"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1889","24.869272","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"1893","24.879771","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2148, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1894","24.879876","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2148, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1895","24.880039","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2148, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1899","24.982130","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2149, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1900","24.982199","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2149, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1901","24.982376","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2149, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1916","25.084413","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2150, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1917","25.084479","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2150, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1918","25.084656","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2150, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1919","25.186820","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2151, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1920","25.186921","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2151, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1921","25.187094","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2151, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1923","25.289321","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2152, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1924","25.289390","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2152, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1925","25.289605","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2152, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1928","25.380923","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1929","25.380992","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1930","25.381097","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1931","25.391629","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2153, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1932","25.391747","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2153, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1933","25.391997","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2153, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1934","25.398229","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2292, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1935","25.398621","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1936","25.483195","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1937","25.483520","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1938","25.494151","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2154, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1939","25.494243","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2154, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1940","25.494458","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2154, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1941","25.500795","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"1942","25.500863","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1943","25.500968","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1944","25.585698","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"1945","25.585766","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"1946","25.585870","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"1947","25.596412","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2155, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1948","25.596515","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2155, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1949","25.596728","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2155, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1950","25.603009","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2294, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"1951","25.687977","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1952","25.688078","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1953","25.688191","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1954","25.698858","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2156, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1955","25.698990","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2156, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1956","25.699245","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2156, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1957","25.790587","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"1958","25.790690","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"1959","25.790795","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"1960","25.801368","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2157, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"1961","25.801468","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2157, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1962","25.801683","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2157, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1963","25.807974","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2296, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1964","25.903724","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2158, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1965","25.903823","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2158, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1966","25.904039","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2158, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1968","25.910333","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2297, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"1969","25.910437","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2297, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1970","25.910542","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1977","25.995235","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1978","25.995303","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1979","25.995407","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1980","26.006094","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2159, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1981","26.006185","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2159, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1982","26.006400","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2159, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1983","26.012809","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1984","26.012877","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1985","26.012981","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1986","26.108408","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2160, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1987","26.108531","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2160, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1988","26.108746","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2160, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1989","26.115200","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1990","26.115286","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1991","26.115391","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1992","26.210815","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2161, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1993","26.210883","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2161, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1994","26.211060","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2161, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1995","26.217587","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1996","26.217655","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1997","26.217760","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1998","26.302482","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2307, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"1999","26.302573","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2000","26.302678","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2001","26.313230","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2162, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2002","26.313352","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2162, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2003","26.313568","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2162, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2004","26.319979","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2005","26.320049","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2006","26.320154","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2007","26.415784","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2163, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2008","26.415893","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2163, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2009","26.416102","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2163, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2010","26.422288","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2011","26.422452","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2012","26.422556","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2013","26.507191","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2309, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"2014","26.507316","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2309, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"2015","26.507421","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2016","26.518043","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2164, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2017","26.518112","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2164, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2018","26.518324","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2164, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2019","26.524792","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2303, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"2020","26.524890","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2303, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2021","26.524994","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2022","26.620440","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2165, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2023","26.620538","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2165, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2024","26.620750","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2165, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2025","26.627234","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"2026","26.627361","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2027","26.627464","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2028","26.711962","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2311, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"2029","26.712031","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2311, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2030","26.712135","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2031","26.722849","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2166, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2032","26.722949","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2166, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2033","26.723164","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2166, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2034","26.729566","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2305, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2035","26.729665","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2305, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"2036","26.729770","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2037","26.825183","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2167, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2038","26.825306","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2167, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2039","26.825521","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2167, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2040","26.831981","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2306, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2041","26.832081","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2306, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"2042","26.832187","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=2306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2043","26.916978","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2313, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"2044","26.917090","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2313, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"2045","26.917150","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"2046","26.927620","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2168, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2047","26.927720","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2168, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2048","26.927974","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2168, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2049","26.934298","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2307, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2050","26.934415","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2307, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2051","27.019296","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2314, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"2052","27.019396","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2314, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"2053","27.019501","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-79 dBm"
"2054","27.030010","ArubaNet_11:ec:f0","Broadcast","802.11","232","Beacon frame, SN=2169, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2055","27.030110","ArubaNet_11:ec:f1","Broadcast","802.11","237","Beacon frame, SN=2169, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2056","27.030325","ArubaNet_11:ec:f2","Broadcast","802.11","239","Beacon frame, SN=2169, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2057","27.036752","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2308, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"2058","27.036852","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=2308, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
