"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1364","2.846009","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3074, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"1384","2.901673","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3059, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1385","2.901800","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1386","2.901962","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3059, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1399","2.948447","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"1400","2.948546","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"1401","2.948649","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"1499","3.004100","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3060, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1500","3.004167","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1501","3.004363","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3060, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1511","3.050526","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3076, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1512","3.050764","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3076, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1513","3.050823","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3076, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1526","3.106440","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3061, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1527","3.106549","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1528","3.106798","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3061, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1546","3.153156","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"1547","3.153225","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"1548","3.153334","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1553","3.208937","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3062, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1554","3.209036","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1555","3.209197","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3062, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1574","3.255620","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1575","3.255725","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1576","3.255831","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1592","3.311326","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3063, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1593","3.311425","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1594","3.311589","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3063, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1611","3.357972","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1612","3.358070","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1613","3.358175","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1629","3.413683","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3064, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1630","3.413778","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1631","3.413939","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3064, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1653","3.460386","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1654","3.460485","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1655","3.460544","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1693","3.516105","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3065, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1694","3.516202","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1695","3.516366","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3065, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1728","3.562515","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3081, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1729","3.562576","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3081, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1730","3.563046","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3081, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1758","3.618505","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3066, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1759","3.618605","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1760","3.618820","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3066, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1769","3.665232","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3082, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1770","3.665337","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3082, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1771","3.665396","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3082, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1787","3.720816","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3067, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1788","3.720920","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3067, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1789","3.721082","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3067, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1810","3.767490","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1811","3.767557","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1812","3.767662","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3083, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1824","3.823248","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3068, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1825","3.823340","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3068, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1826","3.823501","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3068, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1844","3.869836","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3084, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1845","3.870131","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3084, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"1851","3.925639","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3069, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1852","3.925732","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3069, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1853","3.925929","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3069, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1877","3.972209","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1878","3.972278","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1879","3.972383","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3085, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1887","4.028056","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3070, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1888","4.028207","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3070, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1919","4.074460","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3086, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1920","4.074520","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3086, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1921","4.074867","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3086, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1925","4.130347","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3071, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1926","4.130447","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3071, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1927","4.130612","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3071, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1942","4.177096","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3087, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1943","4.177195","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3087, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"1944","4.177299","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3087, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"1959","4.232880","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3072, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1960","4.232987","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3072, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1961","4.233581","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3072, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1970","4.279277","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3088, FN=0, Flags=........C, BI=100, SSID=eduroam","-79 dBm"
"1971","4.279345","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3088, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-79 dBm"
"1972","4.279448","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3088, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1991","4.335121","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3073, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1992","4.335188","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3073, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1993","4.335385","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3073, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2017","4.381760","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3089, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"2018","4.381882","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3089, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"2019","4.381986","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3089, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-80 dBm"
"2042","4.439191","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3074, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2043","4.439257","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3074, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2044","4.439404","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3074, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2069","4.484224","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3090, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2070","4.484311","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3090, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2071","4.484414","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3090, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2080","4.539809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2081","4.539905","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2082","4.540099","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3075, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2097","4.586409","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3091, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2098","4.586471","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3091, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2099","4.586803","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3091, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2173","4.623060","3b:68:16:2e:47:36","0f:6f:23:ad:af:9b","802.11","1528","Beacon frame, SN=2801, FN=8, Flags=o.mPR...., BI=33846[Packet size limited during capture]","-82 dBm"
"2193","4.629044","34:48:a0:1a:30:2b","39:16:f7:c4:d0:a7","802.11","1528","Beacon frame, SN=830, FN=11, Flags=.p.PRM.T.","-83 dBm"
"2217","4.636361","f6:3b:42:97:75:bb","f1:05:92:6c:0e:59","802.11","1528","Beacon frame, SN=1791, FN=8, Flags=opmP.MFT.","-83 dBm"
"2243","4.642075","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3076, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2244","4.642411","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3076, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2245","4.642565","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3076, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2273","4.648968","13:86:95:75:76:70","2f:86:6e:3b:c0:15","802.11","1528","Beacon frame, SN=190, FN=1, Flags=opmPRM...","-83 dBm"
"2416","4.688821","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3092, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2417","4.688920","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3092, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2418","4.689038","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3092, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-81 dBm"
"2441","4.695521","22:7d:2d:6f:b2:d6","bb:08:88:66:05:5e","802.11","1528","Beacon frame, SN=2352, FN=0, Flags=op.P..F..","-83 dBm"
"2545","4.733322","a0:52:4c:95:f8:76","78:b0:00:34:18:0b","802.11","1528","Beacon frame, SN=2885, FN=0, Flags=....R.F.., BI=8713[Packet size limited during capture]","-82 dBm"
"2588","4.744477","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2589","4.744796","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2590","4.744945","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3077, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2656","4.762387","24:c3:16:24:a1:62","fc:bc:59:20:29:37","802.11","1528","Beacon frame, SN=3051, FN=8, Flags=opm..MFT.","-82 dBm"
"2662","4.763531","e0:d6:8a:7e:9c:c2","de:be:a5:40:4a:90","802.11","1528","Fragmented IEEE 802.11 frame","-82 dBm"
"2696","4.773052","","","802.11","39","Beacon frame[Malformed Packet]","-88 dBm"
"2704","4.776018","48:08:0c:7a:b9:73","48:2a:9c:ba:2a:30","802.11","1528","Beacon frame, SN=1148, FN=11, Flags=.p.PRM.T.","-82 dBm"
"2754","4.791096","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3093, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"2755","4.791409","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3093, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"2756","4.791509","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3093, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"2908","4.831992","7a:95:eb:b4:5d:c2","20:be:07:32:db:b1","802.11","1528","Fragmented IEEE 802.11 frame","-83 dBm"
"2935","4.839374","e7:42:a0:fa:d1:aa","b2:49:13:c1:9f:f9","802.11","1528","Fragmented IEEE 802.11 frame","-82 dBm"
"2958","4.846917","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2959","4.847176","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2960","4.847327","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3078, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"3103","4.883933","58:6e:e1:36:b5:bb","c2:63:92:8d:29:ec","802.11","1528","Beacon frame, SN=1383, FN=8, Flags=opmP.MFT.","-82 dBm"
"3133","4.893598","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3094, FN=0, Flags=........C, BI=100, SSID=eduroam","-80 dBm"
"3134","4.893697","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3094, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"3135","4.893799","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3094, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"3339","4.944430","6f:33:bb:42:cc:bd","72:af:6b:8b:4b:10","802.11","142","Beacon frame, SN=1339, FN=13, Flags=..m...FT., BI=44005[Malformed Packet]","-89 dBm"
"3357","4.949322","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3358","4.949957","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3079, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"3517","4.995975","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3095, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"3518","4.996041","ArubaNet_11:fc:f1","Broadcast","802.11","238","Beacon frame, SN=3095, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-81 dBm"
"3519","4.996138","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3095, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"3709","5.045126","27:f5:45:4c:88:df","ad:7c:07:ba:49:29","802.11","1528","Fragmented IEEE 802.11 frame","-83 dBm"
"3737","5.051720","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"3738","5.051822","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3080, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
