"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1213","2.272057","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=204, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1214","2.272125","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1243","2.297030","34:77:89:d0:06:a4","e4:af:ec:92:3e:82","802.11","148","Beacon frame, SN=1639, FN=4, Flags=.pm..MFT.","-91 dBm"
"1250","2.304426","ArubaNet_11:f1:41","Broadcast","802.11","234","Beacon frame, SN=206, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-92 dBm"
"1285","2.363138","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=197, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1286","2.363243","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=197, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-90 dBm"
"1287","2.363350","f4:96:d3:fe:61:23","Broadcast","802.11","236","Beacon frame, SN=2935, FN=10, Flags=........., BI=100, SSID=$^\\017\\357\\277\\275hink-gue","-89 dBm"
"1288","2.368018","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1289","2.368119","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1290","2.368229","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1291","2.374392","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=205, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1292","2.374497","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1293","2.374607","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1301","2.466296","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=198, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1302","2.470406","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1303","2.470511","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1304","2.470621","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1306","2.476780","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=206, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1307","2.476888","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=206, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1308","2.476997","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1314","2.567789","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1315","2.567899","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1316","2.568007","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"1317","2.572666","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1318","2.572738","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1319","2.572844","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1324","2.579040","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1325","2.579107","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1326","2.579213","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1337","2.670241","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=200, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1338","2.670352","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=200, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"1339","2.670461","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=200, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-89 dBm"
"1340","2.675198","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1341","2.675297","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1342","2.675407","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1344","2.681565","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1345","2.681670","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1346","2.681779","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1351","2.772710","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1352","2.772808","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1353","2.772918","24:de:96:20:54:79","93:ff:ff:ff:ff:ff","802.11","236","Beacon frame, SN=201, FN=0, Flags=opmP.....","-90 dBm"
"1354","2.777585","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1355","2.777689","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1356","2.777799","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1357","2.783956","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1358","2.784060","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1359","2.784169","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1360","2.875099","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=202, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1361","2.875196","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=202, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1362","2.875306","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=202, FN=0, Flags=........., BI=44533, SSID=Broadcast","-90 dBm"
"1363","2.879985","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1364","2.880082","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1365","2.880192","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1366","2.886430","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1367","2.886551","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1368","2.886715","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1379","2.977489","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=203, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1380","2.977587","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=203, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1382","2.982369","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1383","2.982475","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1384","2.982584","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1385","2.988738","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=211, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1386","2.988842","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=211, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1387","2.988953","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=211, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1395","3.079747","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=204, FN=0, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"1396","3.079813","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=204, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-90 dBm"
"1397","3.079959","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=204, FN=0, Flags=........., BI=49460, SSID=Broadcast[Malformed Packet]","-89 dBm"
"1400","3.084631","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1401","3.084745","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1402","3.084862","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1403","3.090999","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=212, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1404","3.091072","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=212, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1405","3.091220","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1414","3.182201","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=205, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"1415","3.182321","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1416","3.182431","24:5e:31:15:e6:42","Broadcast","802.11","236","Beacon frame, SN=205, FN=0, Flags=........., BI=100, SSID=tamulin\\026\\357\\277\\275\\005\\357\\277[Malformed Packet]","-88 dBm"
"1417","3.187146","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1418","3.187250","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1419","3.187360","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=60, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1420","3.193393","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=213, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"1421","3.193511","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=213, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"1422","3.193670","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1423","3.284854","ArubaNet_11:eb:41","9f:7d:75:c6:aa:fd","802.11","234","Beacon frame, SN=206, FN=0, Flags=........., BI=12601","-89 dBm"
"1424","3.289564","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1425","3.289653","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1426","3.289763","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=61, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1427","3.295922","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=214, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1428","3.296019","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=214, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1429","3.296130","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=214, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"1434","3.387048","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"1437","3.391945","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1438","3.392044","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1439","3.392154","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=62, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1440","3.398305","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=215, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1441","3.398408","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=215, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1442","3.398518","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=215, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"1452","3.489448","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1453","3.489545","ArubaNet_11:eb:41","f7:19:22:4a:f2:ff","802.11","234","Beacon frame, SN=208, FN=0, Flags=o.m......, BI=3072[Packet size limited during capture]","-87 dBm"
"1455","3.494331","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1456","3.494435","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1457","3.494545","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=63, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1458","3.500705","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=216, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1459","3.500802","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=216, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1460","3.500912","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=216, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"1472","3.585314","04:79:0d:fc:86:10","65:02:40:dc:90:b3","802.11","45","Beacon frame[Malformed Packet]","-84 dBm"
"1473","3.591692","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"1474","3.592088","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"1477","3.596589","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1478","3.596689","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1479","3.596795","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=64, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1480","3.602955","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=217, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1481","3.603027","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=217, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1482","3.603131","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=217, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"1492","3.699171","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1493","3.699280","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1494","3.699339","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=65, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1502","3.705486","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=218, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1503","3.705584","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=218, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1504","3.705701","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=218, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"1553","3.745237","95:f6:a7:26:3f:eb","fd:f1:eb:d7:c5:f2","802.11","45","Beacon frame[Malformed Packet]","-90 dBm"
"1580","3.801473","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1581","3.801593","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1582","3.801703","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=66, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1584","3.807869","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=219, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1585","3.807975","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=219, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1586","3.808085","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=219, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"1590","3.903911","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1591","3.904009","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1592","3.904118","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=67, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1593","3.910262","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=220, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1594","3.910366","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=220, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1595","3.910476","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=220, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"1596","4.006251","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1597","4.006363","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1598","4.006475","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=68, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1599","4.012531","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=221, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"1600","4.012631","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=221, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"1601","4.012735","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=221, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"1602","4.108574","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1603","4.108683","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=69, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
