"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"696","9.369988","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1241, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"697","9.370092","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1215, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"698","9.420922","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=883, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"699","9.421034","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1067, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"700","9.421097","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1039, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"701","9.472298","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1197, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"702","9.472398","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1242, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"703","9.472502","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1216, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"704","9.523245","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=884, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"705","9.523350","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1068, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"706","9.574499","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1198, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"707","9.574602","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1243, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"708","9.574698","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1217, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"709","9.625604","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=885, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"710","9.625705","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1069, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"711","9.625858","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1041, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"712","9.677253","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1199, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"713","9.677365","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1244, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"714","9.677427","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1218, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"715","9.728011","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=886, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"716","9.728112","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1070, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"717","9.728216","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1042, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"718","9.779422","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"719","9.779491","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1245, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"720","9.779595","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1219, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"721","9.830397","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=887, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"722","9.830501","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1071, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"723","9.830605","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1043, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"724","9.881880","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1201, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"725","9.881980","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1246, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"726","9.882083","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1220, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"733","9.932914","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=888, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"734","9.933027","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1072, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"735","9.933090","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1044, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"736","9.984281","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1202, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"737","9.984380","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1247, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"738","9.984484","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1221, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"739","10.034965","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=889, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"740","10.035066","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1073, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"741","10.035168","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1045, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"743","10.086508","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1203, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"744","10.086611","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1248, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"745","10.086723","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1222, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"746","10.137606","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=890, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"747","10.137707","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1074, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"748","10.137810","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1046, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"749","10.189074","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"750","10.189174","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1249, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"751","10.189279","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1223, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"752","10.239991","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=891, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"753","10.240091","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1075, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"754","10.240195","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1047, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"755","10.291476","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"756","10.291575","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1250, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"757","10.291679","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1224, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"758","10.342391","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=892, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"759","10.342491","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1076, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"760","10.342596","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1048, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"761","10.393881","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"762","10.393981","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1251, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"763","10.394085","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1225, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"764","10.444893","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=893, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"765","10.445005","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1077, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"766","10.445067","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1049, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"767","10.496334","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"768","10.496447","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1252, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"769","10.496562","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1226, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"770","10.547024","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=894, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"771","10.547090","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1078, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"772","10.547189","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1050, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"773","10.598588","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"774","10.598694","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1253, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"775","10.598799","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1227, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"776","10.649446","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=895, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"777","10.649515","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1079, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"778","10.649619","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1051, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"779","10.701067","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"780","10.701180","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1254, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"781","10.701295","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1228, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"782","10.751984","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=896, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"783","10.752084","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1080, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"784","10.752189","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1052, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"785","10.803405","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"786","10.803473","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1255, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"787","10.803577","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1229, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"788","10.854382","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=897, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"789","10.854483","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1081, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"790","10.854587","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1053, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"791","10.905865","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1211, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"792","10.905965","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1256, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"793","10.906069","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1230, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"794","10.956783","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=898, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"795","10.956883","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1082, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"796","10.956986","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1054, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"797","11.008263","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"798","11.008363","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1257, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"799","11.008466","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1231, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"800","11.058999","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=899, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"801","11.059102","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1083, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"802","11.059198","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1055, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"803","11.110663","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"804","11.110762","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1258, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"805","11.110867","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1232, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"806","11.161577","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=900, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"807","11.161678","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1084, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"808","11.161781","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"809","11.213061","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1214, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"810","11.213161","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1259, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"811","11.213265","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1233, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"812","11.263989","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=901, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"813","11.264090","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1085, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"814","11.264195","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"815","11.315457","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1215, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"816","11.315560","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1260, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"817","11.315664","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1234, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"818","11.366376","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=902, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"819","11.366476","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1086, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"820","11.366580","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1058, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"821","11.417859","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1216, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"822","11.417960","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1261, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"823","11.418062","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1235, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"824","11.468816","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=903, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"825","11.468916","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1087, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"826","11.469020","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"827","11.520255","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1217, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"828","11.520355","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1262, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"829","11.520459","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1236, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"830","11.570987","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=904, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"831","11.571087","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1088, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"832","11.571183","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"833","11.622656","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1218, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"834","11.622756","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1263, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"835","11.622861","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1237, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"836","11.673583","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"837","11.673683","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1089, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"838","11.673788","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"839","11.725049","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1219, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"840","11.725154","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1264, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"841","11.725258","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1238, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"842","11.775966","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"843","11.776067","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1090, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
