"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2057","1.915450","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3936, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2090","1.957048","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2091","1.957140","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2092","1.957244","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2126","1.998392","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2127","1.998460","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3871, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2128","1.998563","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3843, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2167","2.017451","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2168","2.017514","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3962, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"2169","2.017620","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3937, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Malformed Packet]","-86 dBm"
"2241","2.059448","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"2242","2.059540","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2243","2.059656","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2258","2.100682","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2259","2.100781","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3872, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2260","2.100882","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3844, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2266","2.119930","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2267","2.120044","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3963, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2268","2.120160","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3938, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2298","2.161845","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2299","2.161950","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2300","2.162053","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2317","2.203163","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"2318","2.203232","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3873, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2319","2.203406","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3845, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"2322","2.222355","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3915, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2323","2.222424","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3964, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"2324","2.222528","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"2364","2.264246","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3928, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2365","2.264346","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2366","2.264450","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2392","2.305591","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2393","2.305659","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3874, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2394","2.305763","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2404","2.324831","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3916, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2405","2.324937","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3965, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2406","2.325039","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2437","2.366642","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3929, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2438","2.366744","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2439","2.366848","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2456","2.407968","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"2457","2.408036","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3875, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"2458","2.408140","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"2465","2.427369","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3966, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2466","2.427473","65:51:3d:66:33:5f","ff:ff:ff:7f:6e:df","802.11","237","Beacon frame, SN=1425, FN=12, Flags=........., BI=15113[Malformed Packet]","-86 dBm"
"2544","2.472729","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3930, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2545","2.472899","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3977, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"2546","2.473003","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3952, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2601","2.510386","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2602","2.510455","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3876, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"2603","2.510558","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"2607","2.529467","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3918, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2608","2.529573","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3967, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"2609","2.529670","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3942, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2633","2.571244","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3931, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2634","2.571304","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3978, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"2635","2.571626","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3953, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2649","2.612674","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2650","2.612771","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3877, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"2651","2.612873","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3849, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"2667","2.631863","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3919, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"2668","2.631962","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3968, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"2669","2.632108","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3943, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-85 dBm"
"2707","2.673670","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3932, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2708","2.673768","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3979, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2709","2.673871","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3954, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2715","2.715074","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2716","2.715173","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3878, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2717","2.715274","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"2724","2.734422","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3920, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2725","2.734551","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3969, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"2726","2.734654","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3944, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"2755","2.776235","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3933, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2756","2.776326","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3980, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2757","2.776431","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3955, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2767","2.817583","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2768","2.817652","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3879, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2769","2.817767","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2774","2.836716","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3921, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2775","2.836783","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3970, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2776","2.836887","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3945, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"2821","2.878635","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3934, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2822","2.878736","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3981, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"2823","2.878839","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3956, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2843","2.919983","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2844","2.920051","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3880, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2845","2.920155","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2846","2.939231","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3922, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"2847","2.939330","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3971, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"2848","2.939434","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3946, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"2879","2.980956","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3935, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2880","2.981024","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3982, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2881","2.981128","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3957, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2938","3.022276","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3740, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2939","3.022369","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3881, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2940","3.022472","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2974","3.041596","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3923, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"2975","3.041768","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3972, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2976","3.041828","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3947, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3034","3.083201","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3936, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"3035","3.083276","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3983, FN=0, Flags=........C, BI=100, SSID=eduroam","-62 dBm"
"3036","3.083640","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3958, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"3061","3.124840","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3062","3.124941","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3882, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3063","3.125044","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3071","3.143944","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3924, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"3072","3.144013","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3973, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3073","3.144116","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3948, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"3098","3.185676","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3937, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"3099","3.185744","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3984, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"3100","3.185844","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3959, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"3122","3.227160","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3742, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3123","3.227229","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3883, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3124","3.227333","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3128","3.246394","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3925, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"3129","3.246499","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3974, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"3130","3.246600","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3949, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"3169","3.288031","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3938, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"3170","3.288135","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3985, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"3171","3.288481","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3960, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"3179","3.329490","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3180","3.329558","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3884, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3181","3.329672","ArubaNet_11:fb:11","Broadcast","802.11","237","Beacon frame, SN=3856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3184","3.348734","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3926, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"3185","3.348803","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3975, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"3186","3.348915","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3950, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"3202","3.390569","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3939, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"3203","3.390637","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3986, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"3204","3.390741","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3961, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"3242","3.432003","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"3243","3.432107","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3885, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"3244","3.432444","ArubaNet_11:fb:11","Broadcast","802.11","238","Beacon frame, SN=3857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"3253","3.451176","ArubaNet_11:ea:d2","Broadcast","802.11","239","Beacon frame, SN=3927, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"3254","3.451275","ArubaNet_11:ea:d0","Broadcast","802.11","232","Beacon frame, SN=3976, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"3255","3.451378","ArubaNet_11:ea:d1","Broadcast","802.11","237","Beacon frame, SN=3951, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"3285","3.492903","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3940, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"3286","3.492971","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3987, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"3287","3.493073","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3962, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"3324","3.534270","ArubaNet_11:fb:12","Broadcast","802.11","239","Beacon frame, SN=3745, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3325","3.534376","ArubaNet_11:fb:10","Broadcast","802.11","232","Beacon frame, SN=3886, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
