"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1915","13.516957","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=532, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1916","13.517056","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=668, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1917","13.517162","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=642, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1924","13.619308","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=533, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1925","13.619414","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=669, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1926","13.619517","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=643, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1927","13.721760","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=534, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1928","13.721859","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=670, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1929","13.721917","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=644, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1934","13.824314","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=535, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1935","13.824616","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=671, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1936","13.824721","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=645, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1942","13.875157","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1943","13.875224","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=698, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"1944","13.875327","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=671, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"1945","13.926510","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=536, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1946","13.926609","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=672, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1947","13.926715","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=646, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1950","13.977539","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1951","13.977607","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=699, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1952","13.977710","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=672, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1955","14.028907","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=537, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1956","14.029009","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=673, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1957","14.029111","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=647, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1961","14.079840","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1962","14.079903","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=700, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1963","14.080000","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=673, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-86 dBm"
"1964","14.131346","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=538, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1965","14.131450","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=674, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1966","14.131557","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=648, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1969","14.182414","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1970","14.182518","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=701, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1971","14.182623","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=674, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1974","14.233745","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=539, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1975","14.233850","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=675, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1976","14.233954","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=649, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1977","14.284817","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1978","14.284916","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=702, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1979","14.285019","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=675, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1980","14.336145","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=540, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1981","14.336250","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=676, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1982","14.336356","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=650, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1987","14.387275","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1988","14.387380","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"1989","14.387492","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=676, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1998","14.438406","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=541, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1999","14.438528","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=677, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2000","14.438630","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=651, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2001","14.489439","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2002","14.489506","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2003","14.489726","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=677, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2004","14.540912","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=542, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2005","14.541012","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=678, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2006","14.541117","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=652, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2009","14.591863","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2010","14.591979","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2014","14.643314","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=543, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2015","14.643413","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=679, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2016","14.643516","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=653, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2017","14.694414","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2018","14.694514","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2019","14.694618","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=679, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2025","14.745621","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=544, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2026","14.745689","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=680, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2027","14.745868","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=654, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2033","14.796842","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2034","14.796942","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2035","14.797046","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=680, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2038","14.848098","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=545, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2039","14.848203","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=681, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2040","14.848306","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=655, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2041","14.899211","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"2042","14.899316","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2043","14.899419","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=681, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2044","14.950501","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=546, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2045","14.950600","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=682, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2046","14.950705","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=656, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2049","15.001653","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2050","15.001759","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=709, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2051","15.001861","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=682, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2054","15.052746","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=547, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2055","15.052847","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=683, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2056","15.052953","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=657, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2074","15.104034","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2075","15.104135","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2076","15.104239","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=683, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2095","15.155179","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=548, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2096","15.155284","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=684, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2097","15.155539","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=658, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2102","15.206297","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2103","15.206373","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2104","15.206645","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=684, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2107","15.257521","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=549, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2108","15.257588","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=685, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2109","15.257693","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=659, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2117","15.308810","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=458, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2118","15.308876","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2119","15.308981","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=685, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"2122","15.360096","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=550, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2123","15.360198","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=686, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2124","15.360304","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=660, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2127","15.411207","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=459, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2128","15.411294","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2129","15.411397","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=686, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2133","15.462493","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=551, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2134","15.462585","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=687, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2135","15.462688","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=661, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2136","15.513856","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2137","15.513957","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2138","15.514061","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=687, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2209","15.564738","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=552, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2210","15.564804","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=688, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2211","15.564907","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=662, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2214","15.615826","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=461, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-86 dBm"
"2215","15.615921","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=715, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"2216","15.616024","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=688, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2220","15.667205","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=553, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2221","15.667278","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=689, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2222","15.667390","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=663, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2223","15.718410","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=462, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-89 dBm"
"2224","15.718470","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2225","15.718620","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=689, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2231","15.769693","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=554, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2232","15.769793","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=690, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2233","15.769899","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=664, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2241","15.820885","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=463, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2242","15.821000","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"2243","15.821114","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=690, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2256","15.871940","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=555, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2257","15.872044","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=691, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2258","15.872145","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=665, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2259","15.923150","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"2260","15.923218","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2261","15.923325","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=691, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"2262","15.974384","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=556, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2263","15.974451","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=692, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2264","15.974553","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=666, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2267","16.025610","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
