"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"264","2.815962","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3690, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"265","2.816061","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3874, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"266","2.816165","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3846, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"267","2.867382","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4004, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"268","2.867482","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4049, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"269","2.867586","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4023, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"270","2.918362","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3691, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"271","2.918462","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3875, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"272","2.918565","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3847, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"273","2.969604","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4005, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"274","2.969704","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4050, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"275","2.969808","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4024, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"276","3.020629","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3692, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"277","3.020733","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3876, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"278","3.020976","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3848, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"279","3.071996","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4006, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"280","3.072099","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4051, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"281","3.072195","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4025, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"282","3.123009","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3693, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"283","3.123120","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3877, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"284","3.123232","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3849, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"285","3.174362","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"286","3.174430","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4052, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"287","3.174728","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4026, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"288","3.225394","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3694, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"289","3.225506","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3878, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"290","3.225617","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3850, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"291","3.276924","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"292","3.276992","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4053, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"293","3.277098","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4027, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"294","3.327734","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3695, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"295","3.327803","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3879, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"296","3.328192","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3851, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"297","3.379376","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"298","3.379476","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4054, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"299","3.379581","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4028, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"300","3.430216","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3696, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"301","3.430320","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3880, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"302","3.430561","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3852, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"303","3.481616","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"304","3.481716","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4055, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"305","3.481817","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4029, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"306","3.532571","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3697, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"307","3.532675","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3881, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"308","3.532779","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3853, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"309","3.584058","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4011, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"310","3.584132","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4056, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"311","3.584244","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4030, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"312","3.634970","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3698, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"313","3.635074","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3882, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"314","3.635178","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3854, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"315","3.686514","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"316","3.686618","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4057, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"317","3.686780","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4031, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"318","3.737388","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3699, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"319","3.737456","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3883, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"320","3.737560","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3855, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"321","3.788815","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4013, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"322","3.788920","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4058, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"323","3.789034","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4032, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"324","3.839907","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3700, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"325","3.840024","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3884, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"326","3.840129","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3856, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"327","3.891189","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4014, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"328","3.891291","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4059, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"329","3.891394","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4033, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"330","3.942282","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3701, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"331","3.942350","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3885, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"332","3.942454","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3857, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"333","3.993850","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4015, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"334","3.993951","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4060, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"335","3.994174","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4034, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"336","4.044517","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3702, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"337","4.044616","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3886, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"338","4.044710","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3858, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"339","4.095944","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4016, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"340","4.096042","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4061, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"341","4.096144","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4035, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"342","4.146961","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3703, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"343","4.147027","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3887, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"344","4.147131","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3859, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"351","4.198562","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4017, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"352","4.198662","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4062, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"353","4.198766","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4036, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"354","4.249375","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3704, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"355","4.249487","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3888, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"356","4.249642","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3860, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"362","4.300823","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4018, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"363","4.300920","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4063, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"364","4.301187","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4037, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"365","4.351732","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"366","4.351799","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3889, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"367","4.351897","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3861, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"368","4.403140","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4019, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"369","4.403239","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4064, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"370","4.403343","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4038, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"371","4.454120","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"372","4.454188","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3890, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"373","4.454541","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3862, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"375","4.505649","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4020, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"376","4.505714","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4065, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"377","4.505815","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4039, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"378","4.556548","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"379","4.556648","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3891, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"380","4.556745","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3863, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"381","4.607936","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4021, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"382","4.608034","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4066, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"383","4.608136","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4040, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"384","4.658914","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"385","4.658983","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3892, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"386","4.659370","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3864, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"387","4.710394","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4022, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"388","4.710461","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4067, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"389","4.710566","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4041, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"390","4.761414","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"391","4.761482","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3893, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"392","4.761755","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3865, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"393","4.812952","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4023, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"394","4.813053","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4068, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"395","4.813156","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4042, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"396","4.863713","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"397","4.863782","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3894, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"398","4.864155","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3866, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"399","4.915366","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4024, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"400","4.915465","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4069, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"401","4.915570","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4043, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"402","4.966157","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"403","4.966256","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3895, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"404","4.966415","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3867, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"405","5.017601","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4025, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"406","5.017702","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4070, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"407","5.017804","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4044, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"408","5.068541","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"409","5.068650","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3896, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"410","5.068748","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3868, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"411","5.119992","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4026, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"412","5.120060","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=4071, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"413","5.120163","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=4045, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"414","5.171124","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"415","5.171225","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3897, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"416","5.171329","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3869, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"417","5.222327","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=4027, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
