"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1461","9.114100","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1224, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1474","9.164963","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1089, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"1475","9.165062","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1225, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"1476","9.165164","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"1484","9.216252","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=998, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1485","9.216376","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1252, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1486","9.216476","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1225, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"1494","9.267353","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1090, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1495","9.267444","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1226, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1496","9.267548","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1200, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1501","9.318688","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=999, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1502","9.318757","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1253, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1503","9.318860","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1226, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1508","9.369675","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1091, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1509","9.369743","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1227, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1510","9.369849","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1201, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1511","9.421147","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1000, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1512","9.421247","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1254, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1513","9.421349","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1227, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1516","9.472148","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1092, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1517","9.472223","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1228, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1518","9.472336","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1202, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1523","9.523542","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1001, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1524","9.523634","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1255, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1525","9.523738","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1228, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1530","9.574359","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1093, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1531","9.574422","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1229, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1532","9.574517","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1203, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1533","9.625945","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1002, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1534","9.626049","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1256, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1535","9.626152","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1229, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1539","9.676992","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1094, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1540","9.677097","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1230, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1541","9.677203","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1204, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1544","9.728230","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1003, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"1545","9.728341","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1257, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1546","9.728589","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1230, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1551","9.779178","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1095, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1552","9.779240","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1231, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1553","9.779335","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1559","9.830746","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1004, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"1560","9.830847","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1258, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1561","9.830950","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1231, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1562","9.881676","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1096, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1563","9.881781","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1232, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1564","9.881884","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1206, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1567","9.933063","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1005, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1568","9.933174","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1259, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"1569","9.933289","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1232, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1572","9.984147","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1097, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1573","9.984252","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1233, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1574","9.984355","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1207, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1623","10.035360","24:de:d3:e2:17:76","Broadcast","802.11","239","Beacon frame, SN=1006, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-86 dBm"
"1624","10.035416","ArubaNet_11:0a:de","Broadcast","802.11","232","Beacon frame, SN=1260, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-85 dBm"
"1625","10.035509","a0:b8:3b:a5:68:11","cf:18:88:94:9b:02","802.11","237","Beacon frame, SN=2065, FN=0, Flags=........., BI=100, SSID=tamul'>Z\\357\\277\\275{[Malformed Packet]","-86 dBm"
"1626","10.086322","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1098, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1627","10.086420","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1234, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1628","10.086525","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1208, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1636","10.137928","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1007, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1637","10.138025","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1261, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1638","10.138128","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1234, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1643","10.188816","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1099, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1644","10.188919","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1235, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1645","10.189020","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1209, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1659","10.240350","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1008, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1660","10.240454","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1262, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1661","10.240558","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1235, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1666","10.291349","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1100, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1667","10.291448","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1236, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1668","10.291554","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1671","10.342751","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1009, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1672","10.342851","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1263, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"1673","10.342953","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1236, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1682","10.393793","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1101, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1683","10.393892","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1237, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1684","10.393995","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1211, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1687","10.445141","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1010, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1688","10.445243","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1264, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1689","10.445346","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1237, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1699","10.496150","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1238, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"1700","10.496253","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1212, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1738","10.547429","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1011, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1739","10.547496","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1265, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1740","10.547598","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1238, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1752","10.598433","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1103, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1753","10.598517","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1239, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1754","10.598708","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1213, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1760","10.649789","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1012, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1761","10.649860","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1266, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1762","10.649964","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1239, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1765","10.700821","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1104, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1766","10.700889","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1240, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1767","10.701169","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1214, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1769","10.752281","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1013, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-89 dBm"
"1770","10.752342","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1267, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1771","10.752453","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1240, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1785","10.803283","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1105, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1786","10.803352","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1241, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1787","10.803456","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1215, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1818","10.854744","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1014, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1819","10.854843","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1268, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1820","10.854947","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1241, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1829","10.905739","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1106, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"1830","10.905845","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1242, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1831","10.905948","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1216, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1832","10.957141","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1015, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1833","10.957242","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1269, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1834","10.957346","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1242, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1835","11.008145","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1107, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1836","11.008244","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1243, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1837","11.008350","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1217, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1850","11.059524","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1016, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1851","11.059629","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1270, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"1852","11.059798","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1243, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1859","11.110383","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1108, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1860","11.110499","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1244, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1861","11.110607","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1218, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1862","11.162125","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1017, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1863","11.162223","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1271, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1864","11.162326","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1244, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1865","11.212985","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1109, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1866","11.213084","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1245, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1867","11.213189","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1219, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1881","11.263919","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1018, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1882","11.264139","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1272, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"1884","11.264381","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1245, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1902","11.315469","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1110, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1903","11.315580","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1246, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1904","11.315640","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1220, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1910","11.366632","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1019, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1911","11.366736","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1273, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"1912","11.366838","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1246, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1917","11.417559","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1111, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1918","11.417656","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=1247, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1919","11.417758","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=1221, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1951","11.469082","ArubaNet_11:f9:72","Broadcast","802.11","239","Beacon frame, SN=1020, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"1952","11.469188","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=1274, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1953","11.469291","ArubaNet_11:f9:71","Broadcast","802.11","237","Beacon frame, SN=1247, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1961","11.520137","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=1112, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
