"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"9876","11.940785","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3188, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"9877","11.941296","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3188, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"9878","11.941497","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3188, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"10005","11.993150","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3204, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"10006","11.993435","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3204, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"10007","11.993537","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-91 dBm"
"10042","12.043494","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3189, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"10043","12.043562","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3189, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"10044","12.043778","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3189, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"10077","12.095616","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3205, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10078","12.095716","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"10079","12.095817","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"10192","12.135689","16:ef:30:09:44:6e","fc:87:ae:4a:b1:e3","802.11","1528","Fragmented IEEE 802.11 frame","-89 dBm"
"10213","12.145824","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3190, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"10214","12.145892","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=3190, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"10215","12.146107","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3190, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"10343","12.198010","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3206, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10344","12.198112","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3206, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"10345","12.198285","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"10472","12.247988","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3191, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"10473","12.248228","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3191, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"10474","12.248400","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3191, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"10476","12.248570","23:4d:86:75:b8:0b","ab:49:d4:2f:f7:bb","802.11","45","Beacon frame[Malformed Packet]","-87 dBm"
"10552","12.300312","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3207, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10553","12.300580","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3207, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"10554","12.300650","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"10596","12.350515","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3192, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"10597","12.350583","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3192, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"10598","12.350752","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3192, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"10687","12.402807","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3208, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10688","12.402870","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3208, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10689","12.402972","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"10761","12.439112","e3:0b:f3:3c:19:64","6c:9c:ad:e2:58:b1","802.11","1528","Fragmented IEEE 802.11 frame","-90 dBm"
"10805","12.452939","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3193, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"10806","12.453008","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3193, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"10807","12.453224","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3193, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"10966","12.505158","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3209, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10967","12.505256","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3209, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10968","12.505360","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"11014","12.555410","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3194, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11015","12.555478","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3194, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11016","12.555654","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3194, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11046","12.607505","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3210, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"11047","12.607644","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11048","12.607883","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"11072","12.657809","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3195, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"11073","12.657977","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3195, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"11074","12.658192","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3195, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11098","12.710108","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3211, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275l.\\f\\357\\277\\275\\357\\277\\275","-89 dBm"
"11120","12.760031","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3196, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11121","12.760090","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3196, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11122","12.760249","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3196, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11153","12.812487","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3212, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11154","12.812554","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3212, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11155","12.812659","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"11181","12.862507","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3197, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"11182","12.862609","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3197, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"11183","12.862817","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3197, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11194","12.914855","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11195","12.914954","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11196","12.915059","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"11214","12.964994","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3198, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11215","12.965099","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3198, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11216","12.965320","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3198, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"11245","13.017267","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3214, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11246","13.017333","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3214, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11247","13.017438","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3214, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"11258","13.067212","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3199, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"11259","13.067279","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"11260","13.067455","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3199, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11280","13.119639","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3215, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11281","13.119707","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3215, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11282","13.119813","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3215, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-90 dBm"
"11292","13.169716","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3200, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11293","13.169842","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3200, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11294","13.170019","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11317","13.222482","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3216, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"11346","13.271941","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3201, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"11347","13.272123","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3201, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"11348","13.272286","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3201, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11367","13.324379","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3217, FN=0, Flags=........C, BI=100, SSID=eduroam","-91 dBm"
"11368","13.324717","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3217, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"11390","13.374591","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3202, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11391","13.374690","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3202, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11392","13.374906","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3202, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11417","13.426841","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3218, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11418","13.426951","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3218, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11442","13.476923","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3203, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11443","13.476991","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3203, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11444","13.477206","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3203, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11482","13.529164","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3219, FN=0, Flags=........., BI=100","-88 dBm"
"11494","13.579389","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3204, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11495","13.579488","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3204, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11496","13.579703","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11532","13.681738","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3205, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"11533","13.681843","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"11534","13.682060","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11570","13.733970","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3221, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11581","13.783789","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3206, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11582","13.784126","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3206, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11583","13.784248","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11640","13.886372","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3207, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11641","13.886476","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3207, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11642","13.886797","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11660","13.938853","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3223, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11661","13.938997","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3223, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11678","13.988821","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3208, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11679","13.988889","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3208, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11680","13.989064","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11724","14.091341","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3209, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11725","14.091439","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3209, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11726","14.091656","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11751","14.143502","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3225, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"11752","14.143607","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3225, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11753","14.143712","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3225, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"11770","14.193641","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3210, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"11771","14.193739","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"11772","14.193955","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"11824","14.245758","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3226, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"11825","14.245860","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3226, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11834","14.296018","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3211, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"11835","14.296082","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3211, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"11836","14.296246","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3211, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"11860","14.348302","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3227, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11861","14.348371","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3227, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11862","14.348475","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3227, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11885","14.398461","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3212, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11886","14.398555","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3212, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"11887","14.398769","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"11903","14.450749","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=3228, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11904","14.450863","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3228, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11930","14.500798","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"11931","14.500967","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-53 dBm"
"11932","14.501183","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=3213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-53 dBm"
"11955","14.553409","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=3229, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11956","14.553516","24:de:a6:ef:fc:f2","Broadcast","802.11","239","Beacon frame, SN=3229, FN=0, Flags=........., BI=100, SSID=ta\\357\\277\\275\\357\\277\\275eink-g[Malformed Packet]","-88 dBm"
"11994","14.603293","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=3214, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"11995","14.603392","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=3214, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
