"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1744","9.398436","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1747","9.411812","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3888, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"1748","9.411906","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1749","9.412009","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3888, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1750","9.420131","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3896, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1759","9.500711","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3744, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1760","9.500806","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3744, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1761","9.500908","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1762","9.514209","24:61:8d:dd:50:3e","66:44:81:e8:d5:ff","802.11","229","Beacon frame, SN=3444, FN=13, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-79 dBm"
"1763","9.514295","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1764","9.514443","48:de:c6:11:eb:42","ee:ff:ff:19:a2:71","802.11","236","Beacon frame, SN=3889, FN=0, Flags=........., BI=61363","-90 dBm"
"1765","9.522091","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3897, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1766","9.522190","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3897, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1767","9.522303","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3897, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1770","9.603024","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3745, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1771","9.603123","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3745, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1772","9.603225","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3745, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1774","9.616521","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3890, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"1775","9.616836","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3891, FN=1, Flags=o........, BI=11622[Malformed Packet]","-88 dBm"
"1776","9.624671","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3898, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1777","9.624768","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3898, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1778","9.624871","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3898, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1780","9.705508","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3746, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1781","9.705612","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3746, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1782","9.705713","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3746, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1784","9.718998","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3891, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1785","9.719099","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3891, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1787","9.727046","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3899, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1788","9.727138","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3899, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1789","9.727240","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3899, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1791","9.808285","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3747, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1792","9.821299","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3892, FN=0, Flags=........., BI=61540","-87 dBm"
"1793","9.821357","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3892, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1794","9.821469","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3892, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1795","9.829435","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3900, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1796","9.829527","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3900, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1797","9.829629","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3900, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1801","9.910664","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3748, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1803","9.931793","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3901, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1804","9.931913","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3901, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1805","9.932105","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3901, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1806","10.012517","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3749, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1807","10.012582","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3749, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1808","10.012682","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3749, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1809","10.026033","ArubaNet_91:f1:14","Broadcast","802.11","229","Beacon frame, SN=182, FN=0, Flags=........., BI=29293[Malformed Packet]","-87 dBm"
"1810","10.026359","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=587, FN=3, Flags=........., BI=100[Malformed Packet]","-88 dBm"
"1811","10.034035","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3902, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1812","10.034137","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3902, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1813","10.034239","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3902, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1814","10.114986","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3750, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1815","10.115109","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3750, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1816","10.115228","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3750, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1817","10.136441","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3903, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1818","10.136548","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3903, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1819","10.136661","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3903, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1820","10.199763","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1346, FN=0, Flags=........., BI=100, SSID=toop2","-93 dBm"
"1821","10.217280","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3751, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1822","10.217382","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3751, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1823","10.217485","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3751, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1834","10.230864","ArubaNet_11:eb:70","5f:ed:19:37:e5:ff","802.11","229","Beacon frame, SN=3896, FN=0, Flags=........., BI=100","-77 dBm"
"1835","10.231014","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3896, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-76 dBm"
"1836","10.238999","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3904, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1837","10.239089","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3904, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1838","10.239191","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3904, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1845","10.319788","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3752, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1846","10.319958","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3752, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1847","10.320061","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3752, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1848","10.333612","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3897, FN=0, Flags=........., BI=100, SSID=tamulink-guest[Malformed Packet]","-88 dBm"
"1849","10.341313","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3905, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1850","10.341438","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1851","10.341541","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1853","10.422079","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3753, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1854","10.422179","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3753, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1855","10.422280","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3753, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1856","10.435634","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3898, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"1857","10.436171","ArubaNet_11:a3:4f","Broadcast","802.11","236","Beacon frame, SN=461, FN=7, Flags=........., BI=100, SSID=Broadcast","-87 dBm"
"1858","10.443713","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3906, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1859","10.443843","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3906, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1860","10.443947","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3906, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1863","10.524827","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3754, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1864","10.524990","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3754, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1865","10.537964","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3899, FN=0, Flags=........., BI=100, SSID=eduroam","-86 dBm"
"1866","10.538022","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=2875, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-87 dBm"
"1867","10.546003","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3907, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1868","10.546098","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3907, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1869","10.546196","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3907, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1888","10.626952","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3755, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1889","10.627058","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3755, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1890","10.627160","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3755, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1891","10.640686","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3900, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1892","10.640786","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3900, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"1893","10.648574","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3908, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1894","10.648655","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3908, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1895","10.648757","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3908, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1897","10.729254","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3756, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1898","10.729357","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3756, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1899","10.729458","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3756, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1900","10.743092","ArubaNet_11:eb:41","ff:7f:fb:72:03:d1","802.11","234","Beacon frame, SN=2995, FN=6, Flags=........., BI=41213[Malformed Packet]","-90 dBm"
"1901","10.750888","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3909, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1902","10.751020","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3909, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"1903","10.751122","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3909, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"1906","10.814116","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1352, FN=0, Flags=........C, BI=100, SSID=toop2","-94 dBm"
"1908","10.831893","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3757, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1909","10.831992","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3757, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1910","10.832094","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3757, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1912","10.845316","ArubaNet_11:eb:40","ff:8c:db:ff:ff:ff","802.11","229","Beacon frame, SN=3902, FN=0, Flags=........., BI=100, SSID=eduroam","-88 dBm"
"1913","10.845406","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3902, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"1914","10.845555","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3902, FN=0, Flags=........., BI=23716, SSID=\\357\\277\\275\\357\\277\\275\\357\\277\\275fF\\357\\277\\275[Malformed Packet]","-89 dBm"
"1919","10.854768","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3910, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1931","10.934125","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3758, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1932","10.934460","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3758, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1934","10.955763","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3911, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1935","10.955867","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3911, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1936","10.955969","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3911, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1942","11.036576","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3759, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1943","11.036746","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3759, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1944","11.036848","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3759, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1945","11.057962","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3912, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1946","11.058059","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3912, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1947","11.058153","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3912, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1962","11.138964","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3760, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1963","11.139031","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3760, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1964","11.139134","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3760, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1969","11.152677","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"1970","11.152777","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3905, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"1971","11.160546","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1972","11.160651","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1973","11.160753","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3913, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1980","11.231899","CameoCom_fe:21:fc","Broadcast","802.11","322","Beacon frame, SN=1356, FN=0, Flags=........., BI=100, SSID=toop2[Malformed Packet]","-93 dBm"
"1981","11.241412","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=3761, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1982","11.241517","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=3761, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"1983","11.241620","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=3761, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1984","11.254835","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=3906, FN=0, Flags=........C, BI=100, SSID=eduroam","-90 dBm"
"1985","11.255004","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=3906, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275T\\357\\277\\275\\357\\277\\275\\357\\277[Malformed Packet]","-88 dBm"
"1986","11.255105","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=3906, FN=0, Flags=........., BI=137, SSID=t\\357\\277\\275\\357\\277\\275ul9\\357\\277\\275\\357","-90 dBm"
"1987","11.262947","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1988","11.263046","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1989","11.263149","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=3914, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
