"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"27269","19.764523","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"27330","19.818291","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=237, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"27331","19.818368","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=237, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"27332","19.818633","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=237, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"27413","19.866719","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"27414","19.866778","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"27415","19.867139","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-85 dBm"
"27570","19.920442","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=238, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"27571","19.920642","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=238, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"27572","19.920863","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=238, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"27728","19.969131","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=eduroam","-86 dBm"
"27729","19.969196","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"27730","19.969294","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"27848","20.004482","ca:9b:3d:a5:b1:fe","7b:ba:04:62:e2:5e","802.11","1528","Beacon frame, SN=2064, FN=3, Flags=o..PR...., BI=26526[Malformed Packet]","-84 dBm"
"27903","20.022926","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=239, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"27904","20.022992","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=239, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"28005","20.034394","0a:83:de:f9:b0:8b","59:1f:2f:9e:f6:42","802.11","45","Beacon frame[Malformed Packet]","-84 dBm"
"28163","20.071508","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"28164","20.071609","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"28165","20.071707","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"28199","20.125137","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=240, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"28200","20.125624","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=240, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"28201","20.125778","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=240, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"28222","20.135208","81:6a:e4:5e:e0:52","69:56:b4:60:5e:46","802.11","1528","Beacon frame, SN=1859, FN=13, Flags=o.mPR.FT., BI=12998[Malformed Packet]","-84 dBm"
"28312","20.173913","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"28313","20.174013","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"28314","20.174112","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"28383","20.227902","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=241, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28384","20.227999","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=241, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28385","20.228164","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=241, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"28458","20.276218","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=eduroam","-85 dBm"
"28459","20.276419","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-86 dBm"
"28460","20.276613","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-86 dBm"
"28532","20.330193","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=242, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"28533","20.330298","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=242, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"28534","20.330460","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=242, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"28560","20.359783","21:7a:ef:11:6f:31","d8:a9:f8:48:96:3f","802.11","1524","Beacon frame, SN=1864, FN=0, Flags=.p....F..",""
"28598","20.378628","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"28599","20.378867","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"28600","20.378926","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"28686","20.432438","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=243, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"28687","20.432498","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=243, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"28688","20.432644","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=243, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"28738","20.481077","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"28739","20.481180","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"28740","20.481283","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"28759","20.504136","09:0b:18:92:c0:28","4f:53:08:8b:40:14","802.11","299","Beacon frame, SN=1316, FN=4, Flags=....R..T., BI=288[Malformed Packet]","-83 dBm"
"28830","20.534986","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=244, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"28831","20.535054","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=244, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"28832","20.535255","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=244, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"29036","20.583466","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"29037","20.583568","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"29038","20.583668","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=260, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"29107","20.637369","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=245, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"29108","20.637437","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=245, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"29109","20.637637","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=245, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"29131","20.685793","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"29132","20.685932","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"29133","20.686219","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=261, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"29154","20.739747","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"29155","20.739851","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"29156","20.740012","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=246, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"29176","20.788186","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"29177","20.788331","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"29178","20.788561","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=262, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"29225","20.842209","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"29226","20.842292","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"29227","20.842453","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=247, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"29256","20.890613","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=eduroam","-81 dBm"
"29257","20.890673","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"29258","20.891007","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=263, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"29281","20.944452","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"29282","20.944566","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"29283","20.944822","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=248, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"29310","20.993059","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"29311","20.993165","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"29312","20.993275","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=264, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"29345","21.046898","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"29346","21.047004","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"29347","21.047165","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=249, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"29376","21.095606","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-80 dBm"
"29377","21.095706","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=265, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-81 dBm"
"29401","21.149188","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"29402","21.149293","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"29403","21.149494","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=250, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"29464","21.197805","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=266, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"29466","21.198225","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=266, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"29492","21.251579","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"29493","21.251682","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"29494","21.251883","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=251, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"29521","21.300116","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=267, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"29522","21.300337","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=267, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"29523","21.300479","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=267, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"29547","21.354109","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"29548","21.354278","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"29549","21.354441","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=252, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"29574","21.402470","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=268, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"29575","21.402759","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=268, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"29576","21.402818","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=268, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"29597","21.456400","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"29598","21.456503","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"29599","21.456662","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=253, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"29633","21.505089","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=269, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"29634","21.505157","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=269, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"29635","21.505260","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=269, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"29772","21.558752","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"29773","21.558853","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"29774","21.559044","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=254, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"29798","21.607481","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=270, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"29799","21.607549","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=270, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"29800","21.607654","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=270, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"29825","21.661263","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"29826","21.661331","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"29827","21.661530","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=255, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"29854","21.709866","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=271, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"29855","21.709934","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=271, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"29856","21.710039","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=271, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"29879","21.763704","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"29880","21.763805","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"29881","21.763969","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=256, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"29910","21.812260","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=272, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"29911","21.812328","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=272, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"29912","21.812432","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=272, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"29932","21.865878","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"29933","21.866132","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"29934","21.866406","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=257, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"29964","21.914509","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=273, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"29965","21.914570","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=273, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"29966","21.914897","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=273, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"29995","21.968409","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"29996","21.968573","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"29997","21.968769","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=258, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"30017","22.017038","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=274, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"30018","22.017105","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=274, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"30019","22.017209","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=274, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"30041","22.070799","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=259, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
