"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2136","28.262143","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2292, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2137","28.262247","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2264, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2138","28.313371","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2422, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2139","28.313541","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2140","28.313645","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2141","28.364465","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2109, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2142","28.364566","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2143","28.364670","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2265, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2149","28.415809","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2423, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2150","28.415908","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2151","28.416013","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2153","28.466869","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2110, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2154","28.466969","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2294, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2155","28.467071","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2266, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2156","28.518252","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2424, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2157","28.518352","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2158","28.518454","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2159","28.569275","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2111, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2160","28.569375","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2295, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2161","28.569479","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2267, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2162","28.620450","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2425, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"2163","28.620517","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"2164","28.620618","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"2165","28.671661","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2112, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2166","28.671761","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2296, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2167","28.671864","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2268, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2168","28.722953","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2426, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2169","28.723022","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2170","28.723126","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2171","28.774069","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2113, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2172","28.774169","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2297, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2173","28.774273","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2269, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2174","28.825629","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2472, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2175","28.825698","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"2176","28.876457","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2114, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2177","28.876557","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2178","28.876661","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2270, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2179","28.927888","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2428, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"2180","28.927988","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2473, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"2181","28.928092","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2182","28.978736","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2115, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2183","28.978840","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2184","28.979095","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2271, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2185","29.030206","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2429, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2186","29.030306","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2474, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2187","29.030408","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2188","29.081265","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2116, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2189","29.081365","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2190","29.081469","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2272, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2191","29.132452","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2430, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2192","29.132549","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2475, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2193","29.132646","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2194","29.183605","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2117, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2195","29.183703","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2196","29.183806","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2273, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2200","29.234999","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2431, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2201","29.235098","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2476, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2202","29.235202","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2203","29.286050","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2118, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2204","29.286151","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2205","29.286255","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2274, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2206","29.337406","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2432, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2207","29.337506","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2477, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2208","29.337610","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2209","29.388453","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2119, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2210","29.388552","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2303, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2211","29.388657","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2275, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2213","29.439797","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2433, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2214","29.439896","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2478, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2215","29.439998","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2216","29.490834","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2120, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2217","29.490928","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2218","29.491032","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2276, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2219","29.542194","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2434, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2220","29.542293","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2479, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2221","29.542397","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2222","29.593258","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2121, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2223","29.593358","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2305, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2224","29.593463","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2277, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2225","29.644381","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2435, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2226","29.644484","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2480, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2227","29.644582","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2238","29.695474","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2122, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2239","29.695574","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2306, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2240","29.695679","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2278, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2241","29.746932","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2436, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-61 dBm"
"2242","29.747001","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2481, FN=0, Flags=........C, BI=100, SSID=eduroam","-61 dBm"
"2243","29.747104","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-61 dBm"
"2244","29.797987","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2123, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2245","29.798094","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2307, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2246","29.798198","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2279, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2247","29.849385","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2437, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2248","29.849489","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2482, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2249","29.849592","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2250","29.900296","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2124, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2251","29.900401","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2308, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2252","29.900517","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2280, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2253","29.951726","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2438, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2254","29.951794","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2483, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2255","29.951896","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2256","30.002841","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2125, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2257","30.002941","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2309, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2258","30.003044","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2281, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2263","30.054191","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2439, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2264","30.054290","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2484, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2265","30.054395","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2267","30.105286","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2126, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2268","30.105391","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2310, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2269","30.105496","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2282, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2270","30.158409","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2440, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2271","30.158511","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2485, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2272","30.158569","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2273","30.207629","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2127, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2274","30.207699","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2311, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2275","30.207804","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2283, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2279","30.258810","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2441, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2280","30.258921","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2486, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2281","30.259033","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2287","30.309851","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2128, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2288","30.309914","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2312, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2289","30.310010","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2284, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2290","30.361375","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2442, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2291","30.361461","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2487, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2292","30.361565","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2293","30.412285","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2129, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2294","30.412389","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2313, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2295","30.412574","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2285, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2296","30.463721","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2443, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2297","30.463789","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2488, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2298","30.463892","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2300","30.514835","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2130, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2301","30.514934","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2314, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2302","30.515038","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2286, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2303","30.566180","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2444, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2304","30.566279","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2489, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2305","30.566384","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2306","30.617052","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2131, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2307","30.617122","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2315, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2308","30.617224","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2287, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2309","30.668393","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2445, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-64 dBm"
"2310","30.668494","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2490, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2311","30.668591","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2316","30.719476","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2132, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2317","30.719581","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2316, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2318","30.719681","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2288, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2319","30.770946","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2446, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2320","30.771043","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2491, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2321","30.771146","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2322","30.821999","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2133, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2323","30.822067","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2317, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2324","30.822171","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2289, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2325","30.873367","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2447, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2326","30.873459","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2492, FN=0, Flags=........C, BI=100, SSID=eduroam","-63 dBm"
"2327","30.873562","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-63 dBm"
"2329","30.924409","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2134, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2330","30.924479","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2318, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2331","30.924583","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2290, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2332","30.975773","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2448, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-63 dBm"
"2333","30.975873","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2493, FN=0, Flags=........C, BI=100, SSID=eduroam","-64 dBm"
"2334","30.975977","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-64 dBm"
"2335","31.026840","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2135, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2336","31.026939","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2319, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2337","31.027044","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2291, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
