"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"251","2.866928","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=548, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"252","2.867031","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=522, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"253","2.917849","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=190, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"254","2.917918","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=374, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"255","2.918023","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=346, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"263","2.968943","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=504, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"264","2.969231","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=549, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"265","2.969333","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=523, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"266","3.020020","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=191, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"267","3.020128","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=375, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"268","3.020288","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=347, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"269","3.071502","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=505, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"270","3.071569","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=550, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"271","3.071675","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=524, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"272","3.122577","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=192, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"273","3.122677","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=376, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"274","3.122781","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=348, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"275","3.174025","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=506, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"276","3.174125","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=551, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"277","3.174229","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=525, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"278","3.224976","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=193, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"279","3.225076","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=377, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"280","3.225180","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=349, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"281","3.276419","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=507, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"282","3.276524","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=552, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"283","3.276628","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=526, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"284","3.327374","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=194, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"285","3.327474","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=378, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"286","3.327577","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=350, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"287","3.378828","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=508, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"288","3.378928","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=553, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"289","3.379033","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=527, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"290","3.429772","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=195, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"291","3.429872","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=379, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"292","3.429976","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=351, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"293","3.481222","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=509, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"294","3.481322","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=554, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"295","3.481426","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=528, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"296","3.532041","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=196, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"297","3.532139","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=380, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"298","3.532251","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=352, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"299","3.583537","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=510, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"300","3.583643","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=555, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"301","3.583748","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=529, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"302","3.634597","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=197, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"303","3.634710","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=381, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"304","3.634772","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=353, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"306","3.686018","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=511, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"307","3.686118","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=556, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"308","3.686221","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=530, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"313","3.736664","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=198, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"314","3.737182","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=382, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"315","3.737287","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=354, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"348","3.788424","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=512, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"349","3.788524","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=557, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"350","3.788629","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=531, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"369","3.839366","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"370","3.839465","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=383, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"371","3.839569","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=355, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"372","3.890596","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=513, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"373","3.890664","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=558, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"374","3.891051","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=532, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"375","3.941702","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"376","3.941771","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=384, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"377","3.941873","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=356, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"378","3.993059","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=514, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"379","3.993162","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=559, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"380","3.993265","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=533, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"381","4.043977","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"382","4.044081","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=385, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"383","4.044176","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=357, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"384","4.095437","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=515, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"385","4.095536","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=560, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"386","4.095648","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=534, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"387","4.146380","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=202, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"388","4.146485","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=386, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"389","4.146591","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=358, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"390","4.197947","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=516, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"391","4.198017","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=561, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"392","4.198122","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=535, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"399","4.248957","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=203, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"400","4.249057","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=387, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"401","4.249160","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=359, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"402","4.300404","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=517, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"403","4.300504","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=562, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"404","4.300655","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=536, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"407","4.351175","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"408","4.351280","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=388, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"409","4.351385","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=360, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"410","4.402587","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=518, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"411","4.402686","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=563, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"412","4.402788","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=537, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"413","4.453772","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=389, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"414","4.453884","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=361, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"415","4.505206","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=519, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"416","4.505306","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=564, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"417","4.505410","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=538, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"419","4.555921","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"420","4.556020","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"421","4.556115","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=362, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"422","4.607467","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=520, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"423","4.607570","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=565, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"424","4.607811","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=539, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"425","4.658383","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"426","4.658494","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=391, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"427","4.658606","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=363, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"428","4.709980","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=521, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"429","4.710081","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=566, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"430","4.710189","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=540, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"431","4.760927","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"432","4.761025","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=392, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"433","4.761128","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=364, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"434","4.812367","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=522, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"435","4.812442","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=567, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"436","4.812547","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=541, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"437","4.863193","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"438","4.863270","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=393, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"439","4.863372","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=365, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"440","4.914737","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=523, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"441","4.914806","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=568, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"442","4.914910","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=542, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"443","4.965529","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"444","4.965597","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=394, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"445","4.965958","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=366, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"447","5.017203","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=524, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"448","5.017302","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=569, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"449","5.017407","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=543, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"450","5.067977","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=211, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"451","5.068078","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=395, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"452","5.068178","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=367, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"454","5.119448","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=525, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"455","5.119553","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=570, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"456","5.119655","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=544, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"471","5.170311","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"472","5.170411","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"473","5.170574","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=368, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"485","5.221997","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=526, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"486","5.222097","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=571, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"487","5.222199","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=545, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"488","5.272774","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"489","5.272874","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"490","5.272982","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=369, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
