"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"231","2.867385","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=36, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"232","2.867485","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=220, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"233","2.867588","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=192, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"234","2.918614","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=350, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"235","2.918714","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=395, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"236","2.918818","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=369, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"237","2.969619","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=37, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"238","2.969718","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=221, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"239","2.969827","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=193, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"240","3.020836","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=351, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"241","3.020939","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=396, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"242","3.021045","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=370, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"243","3.072108","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=38, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"244","3.072213","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=222, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"245","3.072318","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=194, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"250","3.123252","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=352, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"251","3.123358","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=397, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"252","3.123464","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=371, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"253","3.174615","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=39, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"254","3.174715","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=223, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"255","3.174819","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=195, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"256","3.225749","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=353, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"257","3.225818","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=398, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"258","3.225921","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=372, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"259","3.276907","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=40, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"260","3.276975","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=224, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"261","3.277080","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=196, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"263","3.328211","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=354, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"264","3.328311","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=399, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"265","3.328414","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=373, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"266","3.379205","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=41, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"267","3.379312","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=225, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"268","3.379413","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=197, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"272","3.430544","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=355, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"273","3.430611","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=400, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"274","3.430716","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=374, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"275","3.481766","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=42, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"276","3.481866","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=226, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"277","3.481970","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=198, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"278","3.532821","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=356, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"279","3.532920","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=401, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"280","3.533016","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=375, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"281","3.584100","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=43, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"282","3.584168","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=227, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"283","3.584270","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=199, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"285","3.635244","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=357, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"286","3.635348","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=402, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"287","3.635453","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=376, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"288","3.686499","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=44, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"289","3.686567","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=228, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"290","3.686670","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=200, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"291","3.737902","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=358, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"292","3.738002","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=403, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"293","3.738061","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=377, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"294","3.788780","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=45, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"295","3.788886","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=229, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"296","3.788991","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=201, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"300","3.840067","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=359, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"301","3.840136","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=404, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"302","3.840238","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=378, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"305","3.891438","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=46, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"306","3.891537","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=230, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"307","3.891596","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=202, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"308","3.942595","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=360, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"309","3.942699","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=405, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"310","3.942803","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=379, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"311","3.993759","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=47, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"312","3.993858","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=231, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"313","3.993960","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=203, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"314","4.044812","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=361, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"315","4.044912","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=406, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"316","4.045019","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=380, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"317","4.096074","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=48, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"318","4.096143","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=232, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"319","4.096248","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=204, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"320","4.147340","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=362, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"321","4.147457","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=407, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"322","4.147617","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=381, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"323","4.198490","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=49, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"324","4.198559","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=233, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"325","4.198661","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=205, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"326","4.249758","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=363, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"327","4.249873","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=408, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"328","4.249976","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=382, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"329","4.300791","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=50, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"330","4.300896","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=234, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"331","4.301044","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=206, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"332","4.352132","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=364, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"333","4.352201","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=409, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"334","4.352305","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=383, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"340","4.403398","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=51, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"341","4.403497","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=235, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"342","4.403601","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=207, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"343","4.454563","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=365, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"344","4.454662","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=410, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"345","4.454765","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=384, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"346","4.505696","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=52, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"347","4.505807","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=236, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"348","4.505922","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=208, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"349","4.557014","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=366, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"350","4.557113","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=411, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"351","4.557172","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=385, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"353","4.608065","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=53, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"354","4.608134","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=237, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"355","4.608238","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=209, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"356","4.659229","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=367, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"357","4.659297","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=412, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"358","4.659413","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=386, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"359","4.710365","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=54, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"360","4.710468","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=238, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"361","4.710572","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=210, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"362","4.761725","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=368, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"363","4.761794","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=413, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"364","4.761897","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=387, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"365","4.812945","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=55, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"366","4.813045","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=239, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"367","4.813148","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=211, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"368","4.864107","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=369, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"369","4.864176","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=414, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"370","4.864278","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=388, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"371","4.915341","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=56, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"372","4.915440","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=240, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"373","4.915543","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=212, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"374","4.966425","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=370, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"375","4.966530","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=415, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"376","4.966679","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=389, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"387","5.017636","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=57, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"388","5.017706","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=241, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"389","5.017809","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=213, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"390","5.068887","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=371, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-60 dBm"
"391","5.068969","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=416, FN=0, Flags=........C, BI=100, SSID=eduroam","-60 dBm"
"392","5.069077","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=390, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-60 dBm"
"393","5.119978","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=58, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"394","5.120047","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=242, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"395","5.120148","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=214, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"396","5.171367","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=372, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"397","5.171463","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=417, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"398","5.171566","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=391, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"399","5.222377","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=59, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"400","5.222487","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=243, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"401","5.222589","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=215, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"402","5.273719","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=373, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
