"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1953","28.416315","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2056, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1954","28.467093","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1955","28.467213","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1908, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1956","28.467333","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1880, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1957","28.518505","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2038, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"1958","28.518605","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"1959","28.518709","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2057, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"1960","28.569381","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1961","28.569480","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1909, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1962","28.569584","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1881, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1963","28.620732","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2039, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1964","28.620834","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2084, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1965","28.620933","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2058, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1966","28.671610","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1967","28.671709","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1910, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1968","28.671814","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1882, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1969","28.723301","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2040, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1970","28.723401","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2085, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1971","28.723506","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2059, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1972","28.774189","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1973","28.774289","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1911, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1974","28.774394","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1883, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1975","28.825708","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2041, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1976","28.825808","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2086, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1977","28.825910","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2060, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1978","28.876577","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1979","28.876677","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1912, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1980","28.876781","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1884, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"1981","28.928085","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2042, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"1982","28.928203","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2087, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1983","28.928305","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2061, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1984","28.978974","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1985","28.979074","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1913, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1986","28.979179","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1885, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1987","29.030625","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2043, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1988","29.030737","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2088, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1989","29.030800","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2062, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1991","29.081381","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1992","29.081481","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1914, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"1993","29.081583","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1886, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"1994","29.132787","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2044, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"1995","29.132905","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2089, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"1996","29.133016","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2063, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"1997","29.183725","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1731, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"1998","29.183871","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1915, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"1999","29.183983","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1887, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2009","29.235258","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2045, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2010","29.235372","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2090, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2011","29.235478","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2064, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2017","29.286172","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1732, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2018","29.286271","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1916, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2019","29.286375","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1888, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2020","29.337628","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2046, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2021","29.337697","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2091, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2022","29.337800","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2065, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2023","29.388615","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1733, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2024","29.388714","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1917, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2025","29.388816","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1889, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2026","29.440097","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2047, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2027","29.440197","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2092, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2028","29.440301","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2066, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2029","29.490963","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1734, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2030","29.491062","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1918, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2031","29.491166","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1890, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2032","29.542486","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2048, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2033","29.542585","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2093, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2034","29.542688","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2067, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2035","29.593362","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1735, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2036","29.593462","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1919, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2037","29.593566","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1891, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2038","29.644711","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2049, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2039","29.644808","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2094, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2040","29.644905","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2068, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2041","29.695764","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1736, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2042","29.695863","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1920, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2043","29.695967","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1892, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2044","29.747291","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2050, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2045","29.747390","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2095, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2046","29.747493","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2069, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2047","29.798134","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1737, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2048","29.798233","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1921, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2049","29.798337","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1893, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2050","29.849679","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2051, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2051","29.849780","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2096, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2052","29.849884","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2070, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2053","29.900558","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1738, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2054","29.900658","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1922, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2055","29.900762","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1894, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2056","29.952111","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2052, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2057","29.952211","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2097, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2058","29.952315","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2071, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2059","30.002960","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1739, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2060","30.003060","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1923, FN=0, Flags=........C, BI=100, SSID=eduroam","-73 dBm"
"2061","30.003165","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1895, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2062","30.055958","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2053, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2063","30.056023","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2098, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2064","30.056082","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2072, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2065","30.105336","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1740, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2066","30.105433","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1924, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2067","30.105537","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1896, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2068","30.156648","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2054, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2069","30.156750","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2099, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2070","30.156844","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2073, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2079","30.207752","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1741, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2080","30.207851","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1925, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2081","30.207954","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1897, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2082","30.259281","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2055, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2083","30.259383","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2100, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2084","30.259486","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2074, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2085","30.309984","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1742, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2086","30.310084","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1926, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2087","30.310186","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1898, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2088","30.361614","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2056, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2089","30.361720","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2101, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2090","30.361823","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2075, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2091","30.412491","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1743, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2092","30.412559","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1927, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2093","30.412663","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1899, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2094","30.464075","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2057, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2095","30.464175","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2102, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2096","30.464279","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2076, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2097","30.514790","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1744, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2098","30.514900","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1928, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2099","30.515082","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1900, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2100","30.566469","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2058, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2101","30.566569","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2103, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2102","30.566672","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2077, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2103","30.617305","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1745, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-73 dBm"
"2104","30.617475","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1929, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2105","30.617580","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1901, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-73 dBm"
"2106","30.668689","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2059, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2107","30.668754","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2104, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2108","30.668853","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2078, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2109","30.719719","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1746, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2110","30.719820","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1930, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2111","30.719923","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1902, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2112","30.771207","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2060, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2113","30.771274","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2105, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2114","30.771377","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2079, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2115","30.822078","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1747, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2116","30.822179","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1931, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2117","30.822520","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1903, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2124","30.873610","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2061, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2125","30.873714","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2106, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2126","30.873818","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2080, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2127","30.924328","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1748, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2128","30.924396","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1932, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2129","30.924778","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1904, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2130","30.976149","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2062, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2131","30.976250","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2107, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2132","30.976352","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2081, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2133","31.026924","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1749, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2134","31.026999","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1933, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2135","31.027112","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1905, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2138","31.078304","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2063, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2139","31.078409","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2108, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2140","31.078509","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2082, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2141","31.129164","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1750, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2142","31.129264","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1934, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2143","31.129380","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1906, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2146","31.180690","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2064, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2147","31.180805","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2109, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2148","31.180914","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2083, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
