"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"26455","9.726719","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2197, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26456","9.726819","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2381, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26457","9.726923","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2353, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26458","9.777932","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2511, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"26459","9.778050","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2556, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"26460","9.778164","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2530, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"26461","9.828943","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2198, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26462","9.829044","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2382, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26463","9.829141","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2354, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26465","9.880120","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2512, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"26466","9.880230","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2557, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"26467","9.880517","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"26468","9.931452","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2199, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26469","9.931521","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2383, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26470","9.931625","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2355, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26471","9.982663","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2513, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"26472","9.982730","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2558, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"26473","9.982789","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"26474","10.033761","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2200, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26475","10.033865","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2384, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26476","10.033969","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2356, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26477","10.084817","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2514, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-57 dBm"
"26478","10.084915","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2559, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"26479","10.085021","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2533, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"26480","10.136075","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2201, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26481","10.136172","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2385, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26482","10.136265","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2357, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26483","10.187419","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2515, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"26484","10.187529","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2560, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"26485","10.187633","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2534, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"26486","10.238767","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2202, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26487","10.238874","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2386, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26488","10.239069","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2358, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26489","10.289868","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2516, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"26490","10.289966","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2561, FN=0, Flags=........C, BI=100, SSID=eduroam","-57 dBm"
"26491","10.290075","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2535, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-57 dBm"
"26492","10.340918","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2203, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26493","10.341020","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2387, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26494","10.341116","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2359, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26495","10.392048","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2517, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"26496","10.392210","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2562, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"26497","10.392313","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2536, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"26502","10.443442","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2204, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26503","10.443510","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2388, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26504","10.443612","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2360, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26505","10.494646","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2518, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26506","10.494745","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2563, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26507","10.494849","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2537, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26510","10.545902","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2205, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26511","10.546003","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2389, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26512","10.546107","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2361, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26513","10.597055","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2519, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26514","10.597155","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2564, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26515","10.597258","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2538, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26516","10.648305","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2206, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26517","10.648405","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2390, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26518","10.648508","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2362, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26519","10.699441","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2520, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26520","10.699541","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2565, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26521","10.699645","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2539, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26523","10.750701","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2207, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26524","10.750801","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2391, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26525","10.750903","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2363, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26529","10.801691","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2521, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26530","10.801797","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2566, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26531","10.801900","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2540, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26535","10.853098","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2208, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26536","10.853197","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2392, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26537","10.853301","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2364, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26538","10.904362","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2522, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26539","10.904473","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2567, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"26540","10.904533","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2541, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"26541","10.955493","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2209, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26542","10.955594","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2393, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26543","10.955699","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2365, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26559","11.006646","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2523, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26560","11.006746","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2568, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26561","11.006849","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2542, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26562","11.059540","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2210, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26563","11.059605","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2394, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"26564","11.059664","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2366, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26565","11.109040","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2524, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26566","11.109139","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2569, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26567","11.109244","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2543, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26568","11.160144","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2211, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26569","11.160246","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2395, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26570","11.160393","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2367, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26577","11.211433","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2525, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26578","11.211533","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2570, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26579","11.211637","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2544, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26580","11.262701","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2212, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26581","11.262800","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2396, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26582","11.262903","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2368, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26583","11.313650","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2526, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26584","11.313750","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2571, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26585","11.313846","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2545, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26586","11.365041","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2213, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26587","11.365110","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2397, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26588","11.365214","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2369, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"26590","11.416228","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2527, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"26591","11.416329","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2572, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"26592","11.416432","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2546, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"26593","11.467487","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2214, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"26594","11.467588","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2398, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"26595","11.467691","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2370, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"26596","11.518628","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2528, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"26597","11.518727","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2573, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"26598","11.518831","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2547, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26599","11.569895","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2215, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"26600","11.569995","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2399, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"26601","11.570097","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2371, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"26602","11.621070","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2529, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26603","11.621169","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2574, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26604","11.621274","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2548, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26605","11.672285","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2216, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"26606","11.672385","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2400, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"26607","11.672489","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2372, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"26608","11.723428","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2530, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26609","11.723527","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2575, FN=0, Flags=........C, BI=100, SSID=eduroam","-53 dBm"
"26610","11.723631","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2549, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26615","11.774693","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2217, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"26616","11.774793","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2401, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"26617","11.774897","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2373, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"26618","11.825659","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2531, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26619","11.825731","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2576, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"26620","11.825837","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2550, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"26621","11.876988","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2218, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"26622","11.877089","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2402, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"26623","11.877212","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2374, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"26624","11.928232","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2532, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"26625","11.928332","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2577, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26626","11.928436","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2551, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26628","11.979610","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2219, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"26629","11.979722","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=2403, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"26630","11.979785","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=2375, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"26638","12.030621","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=2533, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"26639","12.030722","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=2578, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"26640","12.030825","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=2552, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"26643","12.081945","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=2220, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
