"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2344","16.142488","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2291, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2345","16.142587","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2427, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2346","16.142690","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2401, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2353","16.244908","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2292, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2354","16.245078","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2428, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2355","16.245183","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2402, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2356","16.347361","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2293, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2357","16.347459","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2429, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2358","16.347561","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2403, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2363","16.449879","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2294, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2364","16.449990","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2430, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2365","16.450051","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2404, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2372","16.552150","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2295, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2373","16.552250","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2431, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2374","16.552354","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2405, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2438","16.654467","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2296, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2439","16.654574","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2432, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2440","16.654676","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2406, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2443","16.756950","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2297, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2444","16.757050","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2433, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2445","16.757159","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2407, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2477","16.859394","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2298, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2478","16.859494","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2434, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2479","16.859596","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2408, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2480","16.961746","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2299, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2481","16.961850","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2435, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2482","16.961954","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2409, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2485","17.064130","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2300, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2486","17.064289","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2436, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2487","17.064436","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2410, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2492","17.166386","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2493","17.166452","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2437, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2494","17.166555","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2411, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2495","17.268948","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2496","17.269046","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2438, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2497","17.269148","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2412, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2516","17.371389","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2517","17.371488","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2439, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2518","17.371592","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2413, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2522","17.473871","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2523","17.473980","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2440, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2524","17.474040","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2414, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2551","17.576079","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2552","17.576147","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2441, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2553","17.576251","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2415, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2557","17.678524","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2558","17.678620","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2442, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2559","17.678724","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2416, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2579","17.780938","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2580","17.781042","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2443, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2581","17.781147","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2417, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2591","17.883386","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2592","17.883486","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2444, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2593","17.883696","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2418, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2599","17.985744","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2600","17.985842","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2445, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2601","17.985944","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2419, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2614","18.088142","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2615","18.088241","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2446, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2616","18.088344","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2420, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2617","18.190660","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2618","18.190772","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2447, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2619","18.190834","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2421, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2620","18.292876","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2621","18.292944","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2448, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2622","18.293049","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2422, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2639","18.395186","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"2640","18.395253","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2641","18.395368","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2423, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2646","18.497731","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2647","18.497835","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2648","18.497937","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2424, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2651","18.599981","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2652","18.600085","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2653","18.600188","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2425, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2657","18.702529","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2658","18.702634","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2659","18.702737","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2426, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2665","18.804936","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2666","18.805035","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2667","18.805139","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2427, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2668","18.907329","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2669","18.907430","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2670","18.907534","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2428, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2672","19.009740","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2673","19.009840","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2455, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2674","19.009943","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2429, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2678","19.111915","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2679","19.112026","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2456, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2680","19.112129","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2430, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2687","19.214406","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2688","19.214511","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2457, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2689","19.214743","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2431, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2698","19.316866","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2699","19.316935","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2458, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2700","19.317037","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2432, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2702","19.419441","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2323, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2703","19.419553","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2459, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2704","19.419615","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2433, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2740","19.521726","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2741","19.521826","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2460, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2742","19.521929","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2434, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2746","19.623968","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2747","19.624074","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2461, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2748","19.624176","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2435, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2765","19.726493","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2766","19.726560","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2462, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2767","19.726664","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2436, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2770","19.828922","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2327, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2771","19.829022","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2772","19.829127","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2437, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2777","19.931366","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2328, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-56 dBm"
"2778","19.931465","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2779","19.931568","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2438, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2782","20.033719","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2329, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2783","20.033823","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=eduroam","-56 dBm"
"2784","20.033928","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2439, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-56 dBm"
"2798","20.135955","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2330, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2799","20.136053","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2800","20.136153","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2440, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2821","20.238443","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2331, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2822","20.238511","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2823","20.238614","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2441, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2842","20.340917","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2332, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2843","20.341018","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2844","20.341121","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2442, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2869","20.443316","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2333, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2870","20.443415","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2871","20.443520","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2443, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2877","20.545671","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2334, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2878","20.545840","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2879","20.545944","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2444, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2892","20.647933","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2335, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2893","20.648033","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2894","20.648131","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2445, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2911","20.750510","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2336, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2912","20.750601","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2472, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2913","20.750705","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2446, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2927","20.852914","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2337, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2928","20.853013","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2473, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2929","20.853118","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2447, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2971","20.955225","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2338, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2972","20.955294","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2474, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2973","20.955504","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2448, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"2986","20.959624","a7:27:e7:0e:ee:e6","ad:2e:cf:75:ca:76","802.11","142","Fragmented IEEE 802.11 frame","-76 dBm"
"2994","21.057710","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2339, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"2995","21.057811","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2475, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"2996","21.057915","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3001","21.160110","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2340, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3002","21.160210","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2476, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3003","21.160313","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3026","21.262511","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2341, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3027","21.262610","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2477, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3028","21.262715","ArubaNet_11:ef:71","Broadcast","802.11","238","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3065","21.364906","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2342, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3066","21.364998","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2478, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3067","21.365102","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3109","21.449651","ae:a9:07:b2:e8:68","66:1e:d8:9f:b4:a5","802.11","268","Beacon frame, SN=3983, FN=15, Flags=opmP.M.T.","-75 dBm"
"3111","21.467305","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2343, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3112","21.467406","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2479, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3113","21.467512","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
"3118","21.517376","ArubaNet_11:f9:70","Broadcast","802.11","232","Beacon frame, SN=2506, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-91 dBm"
"3134","21.569706","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2344, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-55 dBm"
"3135","21.569807","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2480, FN=0, Flags=........C, BI=100, SSID=eduroam","-55 dBm"
"3136","21.569911","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-55 dBm"
