"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1920","24.729721","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=510, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-83 dBm"
"1921","24.780386","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=668, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"1922","24.780486","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"1923","24.780591","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=687, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"1925","24.831949","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=355, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1926","24.832050","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=539, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1927","24.832155","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=511, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1928","24.882950","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=669, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1929","24.883050","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1930","24.883153","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=688, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1931","24.934243","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=356, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1932","24.934312","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=540, FN=0, Flags=........C, BI=100, SSID=eduroam","-83 dBm"
"1933","24.934416","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=512, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1934","24.985357","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=670, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1935","24.985457","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1936","24.985561","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=689, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1937","25.036697","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=357, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1938","25.036797","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=541, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1939","25.036901","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=513, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1940","25.087586","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=671, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1941","25.087653","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1942","25.087757","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=690, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1949","25.139096","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=358, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-82 dBm"
"1950","25.139196","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=542, FN=0, Flags=........C, BI=100, SSID=eduroam","-82 dBm"
"1951","25.139300","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=514, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-82 dBm"
"1953","25.190144","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=672, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1954","25.190244","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1955","25.190347","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=691, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1956","25.292537","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=673, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1957","25.292638","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1958","25.292742","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=692, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1960","25.394951","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=674, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1961","25.395051","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1962","25.395202","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=693, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1963","25.497181","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=675, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1964","25.497286","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1965","25.497390","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=694, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1969","25.599572","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=676, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"1970","25.599639","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"1971","25.599739","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=695, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"1972","25.702074","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=677, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"1973","25.702144","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1974","25.702248","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=696, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"1976","25.804395","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=678, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"1977","25.804502","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"1978","25.804606","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=697, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"1979","25.906932","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=679, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1980","25.907032","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=724, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1981","25.907136","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=698, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1982","26.009328","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=680, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-54 dBm"
"1983","26.009427","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=725, FN=0, Flags=........C, BI=100, SSID=eduroam","-54 dBm"
"1984","26.009530","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=699, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-54 dBm"
"1985","26.111544","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=681, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"1986","26.111646","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=726, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1987","26.111744","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=700, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"1988","26.162954","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=368, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1989","26.163120","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=552, FN=0, Flags=........C, BI=100, SSID=eduroam","-84 dBm"
"1990","26.163339","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=524, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-84 dBm"
"1991","26.214124","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=682, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"1992","26.214225","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=727, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"1993","26.214329","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=701, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"1994","26.265518","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=369, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-84 dBm"
"1995","26.316524","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=683, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"1996","26.316624","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=728, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"1997","26.316728","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=702, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2005","26.418925","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=684, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2006","26.419024","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2007","26.419129","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2021","26.521319","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=685, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"2022","26.521419","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"2023","26.521522","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"2024","26.623529","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=686, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2025","26.623631","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=731, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2026","26.623727","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2029","26.726118","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=687, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"2030","26.726217","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=732, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"2031","26.726322","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"2033","26.828513","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=688, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2034","26.828614","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=733, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2035","26.828718","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2036","26.931022","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=689, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"2037","26.931134","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=734, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"2038","26.931197","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"2039","27.033322","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=690, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"2040","27.033422","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=735, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"2041","27.033526","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=709, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"2054","27.135524","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=691, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"2055","27.135596","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=736, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"2056","27.135690","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"2057","27.238106","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=692, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"2058","27.238206","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=737, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"2059","27.238309","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"2061","27.340415","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=693, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-45 dBm"
"2062","27.340484","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=738, FN=0, Flags=........C, BI=100, SSID=eduroam","-45 dBm"
"2063","27.340675","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-45 dBm"
"2064","27.442718","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=694, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-46 dBm"
"2065","27.442781","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=739, FN=0, Flags=........C, BI=100, SSID=eduroam","-46 dBm"
"2066","27.442876","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-46 dBm"
"2067","27.545271","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=695, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2068","27.545401","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=740, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2069","27.545548","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2070","27.647636","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=696, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2071","27.647704","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=741, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2072","27.647808","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2073","27.750101","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=697, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"2074","27.750201","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=742, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2075","27.750304","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-47 dBm"
"2076","27.852497","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=698, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2077","27.852596","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=743, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2078","27.852701","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2079","27.954892","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=699, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2080","27.954993","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=744, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2081","27.955096","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=718, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2082","28.057295","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=700, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2083","28.057394","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=745, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2084","28.057498","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=719, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2085","28.159522","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=701, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2086","28.159588","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=746, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2087","28.159692","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=720, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2088","28.262201","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=702, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2089","28.262314","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=747, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2090","28.262378","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=721, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2091","28.364486","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=703, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2092","28.364591","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=748, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2093","28.364694","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=722, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2094","28.466968","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=704, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-47 dBm"
"2095","28.467069","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=749, FN=0, Flags=........C, BI=100, SSID=eduroam","-47 dBm"
"2096","28.467180","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=723, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2097","28.569280","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=705, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2098","28.569385","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=750, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2099","28.569489","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=724, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2119","28.671539","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=706, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2120","28.671607","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=751, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2121","28.671711","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=725, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2123","28.774093","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=707, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2124","28.774193","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=752, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2125","28.774298","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=726, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2126","28.876350","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2127","28.876419","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=753, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2128","28.876704","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=727, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2130","28.978796","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2131","28.978865","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=754, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2132","28.978969","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=728, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2133","29.081272","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"2134","29.081378","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=755, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2135","29.081482","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=729, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2136","29.183622","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"2137","29.183740","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=756, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2138","29.183846","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2146","29.286101","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2147","29.286202","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=757, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2148","29.286306","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=731, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2149","29.388477","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2150","29.388578","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=758, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2151","29.388680","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=732, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2153","29.490869","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"2154","29.490969","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=759, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"2155","29.491071","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"2156","29.593268","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2157","29.593369","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=760, FN=0, Flags=........C, BI=100, SSID=eduroam","-48 dBm"
"2158","29.593474","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-48 dBm"
"2159","29.695725","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-48 dBm"
"2160","29.695836","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=761, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"2161","29.695898","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=735, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"2162","29.798168","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
