"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1404","18.534262","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1394, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1405","18.534331","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1578, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1406","18.534435","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1550, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1407","18.585649","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1708, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1408","18.585749","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1753, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1409","18.585853","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1727, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1410","18.636552","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1395, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1411","18.636653","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1579, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1412","18.636750","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1551, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1417","18.688044","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1709, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1418","18.688145","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1754, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1419","18.688249","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1728, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1422","18.739132","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1396, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1423","18.739233","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1580, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1424","18.739337","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1552, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1425","18.790344","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1710, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1426","18.790450","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1755, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1427","18.790554","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1729, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1428","18.841474","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1397, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1429","18.841542","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1581, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1430","18.841644","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1553, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1431","18.892843","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1711, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1432","18.892943","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1756, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1433","18.893047","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1730, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1435","18.943975","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1398, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1436","18.944074","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1582, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1437","18.944178","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1554, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1438","18.995253","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1712, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"1439","18.995353","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1757, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1440","18.995457","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1731, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1441","19.046374","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1399, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1442","19.046476","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1583, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1443","19.046591","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1555, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1444","19.097654","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1713, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1445","19.097765","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1758, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1446","19.097828","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1732, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1447","19.148643","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1400, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1448","19.148713","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1584, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1449","19.148892","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1556, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1450","19.199977","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1714, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1451","19.200047","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1759, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1452","19.200149","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1733, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1453","19.251090","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1401, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1454","19.251207","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1585, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1455","19.251313","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1557, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1456","19.302366","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1715, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1457","19.302435","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1760, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1458","19.302539","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1734, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1459","19.353526","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1402, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1460","19.353626","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1586, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1461","19.353730","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1558, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1462","19.404836","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1716, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-59 dBm"
"1463","19.404936","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1761, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1464","19.405039","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1735, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1496","19.455940","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1403, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1497","19.456039","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1587, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1498","19.456143","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1559, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1504","19.507183","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1717, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1505","19.507350","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1762, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1506","19.507455","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1736, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1509","19.558366","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1404, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1510","19.558466","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1588, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1511","19.558571","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1560, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1512","19.609448","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1718, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1513","19.609547","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1763, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1514","19.609644","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1737, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1515","19.660634","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1405, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1516","19.660704","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1589, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1517","19.660878","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1561, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1518","19.711968","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1719, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1519","19.712037","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1764, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1520","19.712140","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1738, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1521","19.763193","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1406, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1522","19.763293","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1590, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1523","19.763397","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1562, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1524","19.814273","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1720, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1525","19.814378","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1765, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"1526","19.814480","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1739, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1527","19.865457","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1407, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1528","19.865525","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1591, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1529","19.865628","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1563, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1530","19.916766","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1721, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1531","19.916834","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1766, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1532","19.916936","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1740, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1533","19.967914","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1408, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1534","19.968016","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1592, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1535","19.968120","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1564, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1536","20.019239","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1722, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1537","20.019339","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1767, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1538","20.019443","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1741, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1539","20.070314","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1409, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-78 dBm"
"1540","20.070415","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1593, FN=0, Flags=........C, BI=100, SSID=eduroam","-78 dBm"
"1541","20.070517","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1565, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-78 dBm"
"1542","20.121387","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1723, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1543","20.121499","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1768, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1544","20.121640","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1742, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"1545","20.172643","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1410, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-77 dBm"
"1546","20.172757","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1594, FN=0, Flags=........C, BI=100, SSID=eduroam","-77 dBm"
"1547","20.172882","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1566, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1548","20.224023","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1724, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1549","20.224123","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1769, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1550","20.224227","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1743, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1551","20.275075","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1411, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1552","20.275190","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1595, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1553","20.275292","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1567, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1554","20.326420","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1725, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1555","20.326521","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1770, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1556","20.326625","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1744, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-59 dBm"
"1557","20.377508","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1412, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1558","20.377609","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1596, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1559","20.377723","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1568, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1560","20.428818","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1726, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1561","20.428918","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1771, FN=0, Flags=........C, BI=100, SSID=eduroam","-59 dBm"
"1562","20.429022","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1745, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1563","20.479928","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1413, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1564","20.480040","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1597, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1565","20.480155","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1569, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1566","20.531062","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1727, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1567","20.531169","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1772, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1568","20.531273","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1746, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1570","20.582306","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1414, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1571","20.582407","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1598, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1572","20.582512","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1570, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-77 dBm"
"1573","20.633431","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1728, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1574","20.633530","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1773, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1575","20.633628","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1747, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1580","20.684644","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1415, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"1581","20.684713","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1599, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1582","20.684867","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1571, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"1583","20.736015","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1729, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1584","20.736114","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1774, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1585","20.736218","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1748, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1588","20.787102","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1416, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-76 dBm"
"1589","20.787213","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=1600, FN=0, Flags=........C, BI=100, SSID=eduroam","-76 dBm"
"1590","20.787341","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=1572, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1591","20.838415","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=1730, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-58 dBm"
"1592","20.838515","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=1775, FN=0, Flags=........C, BI=100, SSID=eduroam","-58 dBm"
"1593","20.838620","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=1749, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-58 dBm"
"1594","20.889503","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=1417, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
