"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"2056","25.272544","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3614, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2057","25.272644","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3659, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2058","25.272746","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3633, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2059","25.323380","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3301, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2060","25.323447","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3485, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2061","25.323550","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2063","25.374942","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3615, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2064","25.375042","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3660, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2065","25.375146","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3634, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2066","25.425862","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3302, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2067","25.425970","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3486, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2068","25.426073","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2069","25.477428","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3616, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2070","25.477528","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3661, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2071","25.477631","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3635, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2072","25.528336","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3303, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2073","25.528436","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3487, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2074","25.528540","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2075","25.579680","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3617, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-66 dBm"
"2076","25.579784","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3662, FN=0, Flags=........C, BI=100, SSID=eduroam","-66 dBm"
"2077","25.579886","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3636, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-66 dBm"
"2078","25.630559","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3304, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2079","25.630660","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3488, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2080","25.630761","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2081","25.682135","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3618, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-65 dBm"
"2082","25.682235","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3663, FN=0, Flags=........C, BI=100, SSID=eduroam","-65 dBm"
"2083","25.682339","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3637, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-65 dBm"
"2084","25.733112","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3305, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2085","25.733211","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3489, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2086","25.733315","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2087","25.784537","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3619, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2088","25.784637","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3664, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2089","25.784741","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3638, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2090","25.835531","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3306, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2091","25.835630","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3490, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2092","25.835735","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2093","25.886901","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3620, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2094","25.887013","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3665, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2095","25.887118","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3639, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2099","25.937850","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3307, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2100","25.937919","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3491, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2101","25.938017","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2104","25.989373","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3621, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2105","25.989478","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3666, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2106","25.989582","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3640, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2107","26.040329","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3308, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2108","26.040429","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3492, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2109","26.040532","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2116","26.142692","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3309, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2117","26.142818","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3493, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2118","26.142924","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2119","26.193966","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3623, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2120","26.194081","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3668, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2121","26.194253","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3642, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2122","26.244966","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3310, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2123","26.245034","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3494, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2124","26.245250","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2125","26.296467","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3624, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2126","26.296573","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3669, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2127","26.296677","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3643, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2129","26.347470","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3311, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2130","26.347575","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3495, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2131","26.347679","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2132","26.398972","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3625, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2133","26.399072","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3670, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2134","26.399186","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3644, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2135","26.449748","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3312, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2136","26.449854","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3496, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2137","26.449957","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2138","26.501262","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3626, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2139","26.501330","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3671, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2140","26.501433","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3645, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2141","26.552157","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3313, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2142","26.552267","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3497, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2143","26.552378","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2145","26.603733","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3627, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2146","26.603833","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3672, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2147","26.603937","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3646, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2148","26.654491","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3314, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2149","26.654592","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3498, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2150","26.654695","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2151","26.705995","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3628, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2152","26.706106","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3673, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2153","26.706277","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3647, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2154","26.757116","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3315, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2155","26.757216","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3499, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2156","26.757320","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2157","26.808529","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3629, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2158","26.808629","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3674, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2159","26.808731","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3648, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2163","26.859586","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3316, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2164","26.859685","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3500, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2165","26.859790","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2167","26.910851","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3630, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2168","26.910954","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3675, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2169","26.911057","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3649, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2170","26.961913","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3317, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2171","26.962012","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3501, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2172","26.962115","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2173","27.013257","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3631, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2174","27.013326","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3676, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2175","27.013429","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3650, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2176","27.064314","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3318, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2177","27.064413","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3502, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2178","27.064516","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2179","27.115717","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3632, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2180","27.115817","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3677, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2181","27.115930","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3651, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2182","27.166527","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3319, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2183","27.166593","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3503, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2184","27.166689","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3475, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2185","27.218101","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3633, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2186","27.218202","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3678, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2187","27.218305","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3652, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2188","27.269118","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3320, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2189","27.269218","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3504, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2190","27.269320","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3476, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2191","27.320533","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3634, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2192","27.320633","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3679, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2193","27.320736","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3653, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2194","27.371505","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3321, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2195","27.371606","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3505, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2196","27.371710","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3477, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2197","27.422790","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3635, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2198","27.422858","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3680, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2199","27.423152","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3654, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2200","27.473907","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3322, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2201","27.474006","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3506, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2202","27.474109","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3478, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2203","27.525248","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3636, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2204","27.525316","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3681, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2205","27.525418","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3655, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2206","27.576312","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3323, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2207","27.576412","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3507, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2208","27.576516","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3479, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2209","27.627585","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3637, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2210","27.627653","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3682, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2211","27.627918","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3656, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2212","27.678520","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3324, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-71 dBm"
"2213","27.678619","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3508, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"2214","27.678716","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3480, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-71 dBm"
"2215","27.730044","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3638, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2216","27.730112","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3683, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2217","27.730214","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3657, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2218","27.781021","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3325, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-72 dBm"
"2219","27.781090","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3509, FN=0, Flags=........C, BI=100, SSID=eduroam","-72 dBm"
"2220","27.781235","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3481, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-72 dBm"
"2221","27.832551","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3639, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2222","27.832658","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3684, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2223","27.832771","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3658, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2224","27.883500","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3326, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2225","27.883599","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3510, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2226","27.883703","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3482, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2227","27.934841","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3640, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-68 dBm"
"2228","27.934910","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3685, FN=0, Flags=........C, BI=100, SSID=eduroam","-68 dBm"
"2229","27.935015","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3659, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-68 dBm"
"2230","27.985895","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3327, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
"2231","27.985987","ArubaNet_11:fd:b0","Broadcast","802.11","232","Beacon frame, SN=3511, FN=0, Flags=........C, BI=100, SSID=eduroam","-70 dBm"
"2232","27.986090","ArubaNet_11:fd:b1","Broadcast","802.11","237","Beacon frame, SN=3483, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-70 dBm"
"2234","28.037275","ArubaNet_11:eb:b2","Broadcast","802.11","239","Beacon frame, SN=3641, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-67 dBm"
"2235","28.037387","ArubaNet_11:eb:b0","Broadcast","802.11","232","Beacon frame, SN=3686, FN=0, Flags=........C, BI=100, SSID=eduroam","-67 dBm"
"2236","28.037519","ArubaNet_11:eb:b1","Broadcast","802.11","237","Beacon frame, SN=3660, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-67 dBm"
"2243","28.088294","ArubaNet_11:fd:b2","Broadcast","802.11","239","Beacon frame, SN=3328, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-70 dBm"
