"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"10309","11.937066","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"10340","11.986240","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"10341","11.986345","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"10342","11.986553","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2449, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"10401","12.039274","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"10402","12.039373","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"10403","12.039477","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"10418","12.088774","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"10419","12.088842","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"10420","12.089057","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2450, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"10456","12.141595","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"10457","12.141662","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"10458","12.141766","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"10505","12.191165","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"10506","12.191233","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"10507","12.191448","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2451, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"10547","12.243804","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"10548","12.244043","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10549","12.244102","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"10607","12.293555","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"10608","12.293623","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"10609","12.293804","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2452, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"10656","12.346512","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10657","12.346618","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10658","12.346723","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"10682","12.396052","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"10683","12.396154","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"10684","12.396370","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2453, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"10730","12.448822","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10731","12.448890","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10732","12.448995","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"10755","12.498388","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"10756","12.498480","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"10757","12.498695","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2454, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"10796","12.551032","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"10797","12.551136","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10798","12.551466","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"10811","12.600779","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2455, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"10812","12.600872","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2455, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"10813","12.601097","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2455, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"10854","12.653601","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10855","12.653669","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10856","12.653773","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"10879","12.703019","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2456, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"10880","12.703123","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2456, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"10881","12.703336","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2456, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"10894","12.755923","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2472, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"10895","12.756023","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2472, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10896","12.756121","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2472, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-89 dBm"
"10926","12.805508","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2457, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"10927","12.805615","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2457, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"10928","12.805830","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2457, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"10976","12.858219","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2473, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"10977","12.858329","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2473, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"10978","12.858444","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2473, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11021","12.907734","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2458, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"11022","12.907883","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2458, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"11023","12.908151","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2458, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"11044","12.960594","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2474, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"11045","12.960699","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2474, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11046","12.960814","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2474, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11114","13.010278","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2459, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"11115","13.010405","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2459, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"11116","13.010583","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2459, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"11148","13.063043","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2475, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11149","13.063151","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2475, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11150","13.063209","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2475, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"11213","13.112763","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2460, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"11214","13.112863","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2460, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"11215","13.113083","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2460, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11271","13.165552","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2476, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11272","13.165654","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2476, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11273","13.165758","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2476, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"11304","13.214927","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2461, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"11305","13.214986","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2461, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"11306","13.215142","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2461, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11341","13.267797","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2477, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"11342","13.267901","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2477, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11343","13.268009","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2477, FN=0, Flags=........., BI=100, SSID=tam5iink-guest","-86 dBm"
"11370","13.317463","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2462, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"11371","13.317531","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2462, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"11372","13.317747","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2462, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"11398","13.370350","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2478, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"11399","13.370450","24:be:ec:f7:97:72","Broadcast","802.11","237","Beacon frame, SN=929, FN=3, Flags=........., BI=19366, SSID=\\357\\277\\275\\004\\001\\000\\000\\017\\357\\277\\275\\001(\\000-[Malformed Packet]","-89 dBm"
"11400","13.370552","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2478, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11423","13.419876","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"11424","13.419980","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"11425","13.420195","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2463, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"11443","13.472685","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2479, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11444","13.472754","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2479, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11445","13.472858","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2479, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11453","13.522370","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"11454","13.522470","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"11455","13.522686","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2464, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"11481","13.575132","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2480, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11482","13.575231","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2480, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11483","13.575335","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2480, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11494","13.624713","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"11495","13.624812","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"11496","13.625027","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2465, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-49 dBm"
"11526","13.677427","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2481, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"11527","13.677554","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2481, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"11528","13.677658","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2481, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11550","13.726908","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=eduroam","-49 dBm"
"11551","13.727011","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-49 dBm"
"11552","13.727171","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2466, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"11570","13.779580","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2482, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"11571","13.779931","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2482, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"11572","13.779999","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2482, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11602","13.829390","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"11603","13.829523","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"11604","13.829777","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2467, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"11681","13.882243","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2483, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11682","13.882348","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2483, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11683","13.882452","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2483, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11795","13.931401","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"11796","13.931673","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-51 dBm"
"11797","13.931918","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2468, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"11907","13.984564","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2484, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"11908","13.984672","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2484, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"11909","13.984731","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2484, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"11985","14.034214","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=eduroam","-51 dBm"
"11986","14.034281","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"11987","14.034500","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2469, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-51 dBm"
"12010","14.087006","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2485, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"12011","14.087113","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2485, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-90 dBm"
"12012","14.087327","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2485, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"12035","14.136622","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=eduroam","-50 dBm"
"12036","14.136730","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-50 dBm"
"12037","14.137186","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2470, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-50 dBm"
"12077","14.189382","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2486, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"12078","14.189450","ArubaNet_11:fc:f1","Broadcast","802.11","237","Beacon frame, SN=2486, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-89 dBm"
"12079","14.189555","ArubaNet_11:fc:f2","Broadcast","802.11","239","Beacon frame, SN=2486, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-90 dBm"
"12101","14.238668","ArubaNet_11:ef:70","Broadcast","802.11","232","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=eduroam","-52 dBm"
"12102","14.239038","ArubaNet_11:ef:71","Broadcast","802.11","237","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-52 dBm"
"12103","14.239158","ArubaNet_11:ef:72","Broadcast","802.11","239","Beacon frame, SN=2471, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-52 dBm"
"12121","14.291777","ArubaNet_11:fc:f0","Broadcast","802.11","232","Beacon frame, SN=2487, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
