"No.","Time","Source","Destination","Protocol","Length","Info","RSSI"
"1895","12.147443","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1896","12.147744","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1897","12.147844","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1817, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1902","12.226076","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1665, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1903","12.226175","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1665, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1904","12.226276","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1665, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1905","12.242370","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1810, FN=0, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"1906","12.242424","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1810, FN=0, Flags=........., BI=100, SSID=tamulink-wpa","-88 dBm"
"1908","12.249890","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1909","12.249989","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1910","12.250081","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1818, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1911","12.328491","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1666, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1912","12.328597","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1666, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1913","12.328656","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1666, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1920","12.345407","af:e7:74:6f:9c:af","ff:ff:ff:0b:dc:74","802.11","229","Beacon frame, SN=1811, FN=0, Flags=........., BI=100","-87 dBm"
"1922","12.345564","24:1e:3a:45:7a:42","Broadcast","802.11","236","Beacon frame, SN=1811, FN=0, Flags=........., BI=100, SSID=tamul\\357\\277\\275nk-gu\\357[Malformed Packet]","-88 dBm"
"1923","12.352430","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1924","12.352498","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1925","12.352601","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1927","12.430660","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1667, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1928","12.430759","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1667, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1929","12.430859","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1667, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1930","12.447156","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"1931","12.447255","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1812, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1932","12.447459","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1812, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-85 dBm"
"1933","12.454723","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1934","12.454826","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1935","12.454927","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1936","12.533033","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1668, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1937","12.533135","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1668, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1938","12.533236","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1668, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1939","12.549523","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1813, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1940","12.549619","de:df:c6:11:eb:41","ff:ff:ff:e5:59:ed","802.11","234","Beacon frame, SN=1813, FN=0, Flags=........., BI=100, SSID=tamulink-'A:","-87 dBm"
"1942","12.557001","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1943","12.557249","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-76 dBm"
"1944","12.557305","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1945","12.635576","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1669, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1946","12.635750","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1669, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1947","12.635854","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1669, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1948","12.652102","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1949","12.652182","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1814, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1950","12.652284","ArubaNet_11:eb:42","d5:19:88:fe:ff:ff","802.11","236","Beacon frame, SN=1814, FN=0, Flags=........., BI=100, SSID=\\357\\277\\275\\037mulink-guest\\001\\a\\022\\357\\277\\275$\\357\\277\\275H`l\\003\\001\\001[Malformed Packet]","-88 dBm"
"1951","12.660014","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1952","12.737940","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1670, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1953","12.738008","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1670, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1954","12.738111","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1670, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1955","12.754408","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1815, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"1956","12.754476","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1815, FN=0, Flags=........., BI=100, SSID=tamulink-wpa[Packet size limited during capture]","-87 dBm"
"1957","12.754576","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1815, FN=0, Flags=........., BI=100, SSID=tamulCnk-guest","-88 dBm"
"1958","12.761974","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1823, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1959","12.840325","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1671, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1960","12.856810","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"1961","12.856878","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1962","12.856981","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1816, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-87 dBm"
"1963","12.864353","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1964","12.864454","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1965","12.864556","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1969","12.959112","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1817, FN=0, Flags=........., BI=100, SSID=eduroam[Malformed Packet]","-88 dBm"
"1970","12.966864","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1971","12.966967","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1972","12.967070","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1973","13.046381","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1673, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"1974","13.046475","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1673, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"1975","13.046571","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1673, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1979","13.061438","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=414, FN=8, Flags=........., BI=100, SSID=eduroam","-87 dBm"
"1980","13.061493","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1818, FN=0, Flags=........., BI=100[Malformed Packet]","-88 dBm"
"1981","13.069075","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=eduroam","-71 dBm"
"1982","13.069176","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1983","13.069278","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1987","13.147910","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1674, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"1988","13.163895","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1819, FN=0, Flags=........., BI=29, SSID=eduroam","-87 dBm"
"1989","13.163984","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"1990","13.164131","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1819, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-83 dBm"
"1991","13.171562","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"1992","13.171640","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1993","13.171742","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"1994","13.266331","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"1995","13.266435","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1820, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"1996","13.266538","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1820, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"1997","13.273890","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"1998","13.273995","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"1999","13.274097","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1828, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2001","13.352153","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1676, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2002","13.352317","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1676, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2003","13.352417","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1676, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2006","13.368734","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1821, FN=0, Flags=........., BI=100, SSID=eduroam","-90 dBm"
"2007","13.368793","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2008","13.368900","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1821, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2010","13.376175","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2011","13.376274","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2012","13.376375","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1829, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2018","13.454694","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1677, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2019","13.454774","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1677, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2020","13.454876","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1677, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2021","13.471285","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=eduroam","-89 dBm"
"2022","13.471382","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2023","13.471484","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1822, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-88 dBm"
"2024","13.478718","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2025","13.478795","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2026","13.478898","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1830, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2028","13.556875","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1678, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2029","13.556971","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1678, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2030","13.557065","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1678, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2031","13.581033","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2032","13.581100","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2033","13.581202","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1831, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2059","13.659381","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1679, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2060","13.659485","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1679, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2061","13.659584","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1679, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2090","13.675939","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=eduroam","-88 dBm"
"2091","13.676022","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1824, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-87 dBm"
"2092","13.676124","ArubaNet_11:eb:42","67:c8:ff:ff:ff:ff","802.11","236","Beacon frame, SN=1824, FN=0, Flags=........., BI=100, SSID=tamulink-guest","-88 dBm"
"2105","13.683407","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=eduroam","-75 dBm"
"2106","13.683475","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-75 dBm"
"2107","13.683576","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1832, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2159","13.761839","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1680, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2160","13.762146","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1680, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2161","13.762203","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1680, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2168","13.778274","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1825, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2169","13.778374","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1825, FN=0, Flags=........., BI=100, SSID=t\\tiulink-wpa","-86 dBm"
"2171","13.786057","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2172","13.786153","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1833, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-75 dBm"
"2178","13.864053","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1681, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2179","13.864159","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1681, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2180","13.864259","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1681, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2181","13.886557","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2182","13.886641","ArubaNet_11:eb:41","Broadcast","802.11","234","Beacon frame, SN=1826, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-88 dBm"
"2183","13.886743","ArubaNet_11:eb:42","Broadcast","802.11","236","Beacon frame, SN=1826, FN=0, Flags=op.P.....","-87 dBm"
"2184","13.888068","ArubaNet_11:fd:a0","Broadcast","802.11","229","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=eduroam","-74 dBm"
"2185","13.888138","ArubaNet_11:fd:a1","Broadcast","802.11","234","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-74 dBm"
"2186","13.888242","ArubaNet_11:fd:a2","Broadcast","802.11","236","Beacon frame, SN=1834, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-74 dBm"
"2188","13.966622","ArubaNet_10:e0:40","Broadcast","802.11","229","Beacon frame, SN=1682, FN=0, Flags=........C, BI=100, SSID=eduroam","-69 dBm"
"2189","13.966705","ArubaNet_10:e0:41","Broadcast","802.11","234","Beacon frame, SN=1682, FN=0, Flags=........C, BI=100, SSID=tamulink-wpa","-69 dBm"
"2190","13.966807","ArubaNet_10:e0:42","Broadcast","802.11","236","Beacon frame, SN=1682, FN=0, Flags=........C, BI=100, SSID=tamulink-guest","-69 dBm"
"2191","13.983095","ArubaNet_11:eb:40","Broadcast","802.11","229","Beacon frame, SN=1827, FN=0, Flags=........C, BI=100, SSID=eduroam","-87 dBm"
"2192","13.983173","ArubaNet_11:eb:6b","06:fe:ff:ff:ff:ff","802.11","234","Beacon frame, SN=1554, FN=5, Flags=........., BI=29510[Malformed Packet]","-88 dBm"
